543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.68	0.72	1.44	1.36	2.04	2.56	5.16	4.52	6.84	4.68	10.64	6.76	10.24	11.76	13.8	21.6	27.84	28.64	36.56	801.4	
544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.92	0.68	0.96	1.44	2.32	2.92	4.72	5.16	6.8	4.24	9	8.12	9.52	13.28	11.92	20.08	29.6	26.16	34.36	807	
545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	0.8	0.64	0.96	1.2	2.68	3.16	5.36	5.52	6.96	4.72	7.76	7	10.28	12.24	12	18.2	28.6	26.12	33.88	810.8	
546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	0.72	0.92	0.72	1.08	1.92	2.96	4.72	5.4	6.6	6	7.44	5.68	10.28	11.56	12.88	18.36	27.32	26.56	32.88	814.28	
547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	1.12	0.52	1.16	1	2.24	2.64	4.52	4.36	6.84	6.84	7.32	5.92	7.96	11.72	12.56	19.56	25.72	25.24	33.92	817.28	
548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	0.92	0.72	0.92	1.56	2.08	2.24	4.16	3.76	6.44	7.52	6.8	5	7	13	11.6	18.52	24.92	24.12	33.32	823.68	
549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	0.92	0.92	0.8	1.24	2.88	2.36	4.04	3.4	6.04	7.08	6.64	6.04	6.92	11.16	11.44	20.6	23	23.6	30.6	829.04	
550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.24	0.88	1.28	1.52	2.4	1.6	4.36	4.04	5.32	7.64	7.24	7.08	7.12	8.72	10.36	19.36	22.56	23.12	28.4	834.48	
551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36	1.16	0.88	1.44	1.68	2.44	1.56	3.64	4.04	6.08	7.52	7.76	7.68	6.44	9.96	11.36	17.72	22.88	23.92	26.88	833.6	
552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.44	0.72	1.44	1.76	1.64	1.28	4.16	4.08	6.2	8	6.24	7.12	6.56	9.2	10.92	16	21.52	22.24	27.04	841.44	
553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.12	1.4	1.68	1.8	1.8	1.2	3.24	3.88	4.96	8.84	7.76	6.16	5.96	8.6	11.08	18.04	21	23.36	29.56	837.72	
554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	1.24	1.52	1.96	1.8	1.2	1.32	3.68	3.96	4.24	8.08	8.24	5.4	6.32	8.56	11.6	17.96	21.68	25.24	30.24	834.72	
555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.36	1.64	1.64	2.56	1.16	1.8	2.8	3.2	4.08	6.4	6.8	6.44	6.44	8.6	11.08	15.2	19.96	23.8	29.68	844.28	
556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.76	1.08	1.6	2.24	1.04	1.6	2.4	3.92	3.96	6.72	6.44	5.44	6.44	8.64	9.8	14.48	20.8	24.48	29.68	846.2	
557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	1.88	1.36	1.36	2.68	1.28	1.36	2.36	4.88	4.84	6.4	6.92	4.96	6.6	8.44	9.84	13.96	20.12	23.68	28.56	847.48	
558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.68	1.48	1.12	3.76	1.16	0.84	1.76	4.36	5.12	5.2	7.04	4.04	6.52	6.96	9.36	14.64	17.72	23.44	25.92	857.16	
559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	2	1.24	1.24	3.6	1	0.88	1.68	3.68	5.16	5.96	6.64	4.24	5.12	6.44	8.68	15.12	16.84	22.28	25.36	862.36	
560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.8	1.12	2.08	2.88	1.36	0.8	1.52	3.08	3.88	6.36	6.92	4.08	5.44	6.8	8.68	15.16	16.2	21.48	22.76	867.28	
561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.32	1.4	2.36	3.44	1.12	0.6	1.76	2.28	5.04	6.04	7.24	4.8	5.44	6.6	7.08	14.36	15.64	22.32	22.8	868	
562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.16	2.08	2.12	3.96	2.08	0.52	1.44	2.8	4.36	5.24	7.52	4.2	5.16	6.96	7.72	14.52	15.2	21.12	24.6	867.04	
563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.08	1.88	1.44	4.16	2.24	0.64	1.6	2.24	3.16	5.56	6.04	4.64	5.48	5.8	8.28	14.12	15.96	19.6	24.04	871.64	
564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	1.64	1.76	2	3.56	2.16	0.8	2.28	2.4	4.04	4.6	6.2	4.6	5.28	5.72	7.24	13.84	15.68	18.6	22.48	874.52	
565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.4	2.08	2.36	3.08	1.64	0.92	2.6	2.16	3.08	4.64	5.48	5	4.76	6	6.44	12.92	16.12	16	24.28	878.32	
566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.28	1.64	2.44	2.8	1.88	0.88	2.68	1.88	4.16	5.6	4.72	5.28	5.32	6	6.72	11.48	15.04	16.6	24.44	878.96	
567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.6	1.84	2.68	2.68	2.12	1.36	2.4	1.56	3.8	5.96	4.84	4.68	5.2	6.24	5.24	10	13.36	16.68	22.96	884.6	
568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.12	2.12	2.92	4.12	2.08	1.44	2.44	1.76	3.64	5.4	5.36	4.72	6.52	5.48	5.2	9.92	12.44	17.2	23.24	882.68	
569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.36	2.08	2.8	4.2	2.4	1.64	2.16	2.08	3.64	4.96	4.72	4.76	6.68	5.16	5	9.8	12.72	16.72	24.2	882.76	
570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.88	1.88	2.24	4.08	2.68	1.2	2	2.08	3.32	4	5.32	5.84	6.08	5.92	5.08	10.36	12.48	16.24	22.16	886	
571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.04	1.32	1.92	4.28	2.16	0.84	2.16	1.92	2.8	3.76	5.96	5.68	6.28	5.32	5.2	11.92	14.36	15.32	21	886.68	
572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	0.84	1.68	4.6	2.76	0.92	2.4	2	3.16	3.6	6.12	6.72	6.68	4.96	5	12.24	14.08	16.92	19.48	884.56	
573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	0.8	2	4.64	2.96	0.8	1.8	2.32	4.2	3.2	6.28	7.68	6.92	5.68	5.04	10.68	12.68	15.96	19	886.32	
574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.52	1.48	5.4	2.44	0.56	1.84	2.08	4.36	3.16	6.56	7.4	8.8	6.56	6.32	9.84	10.76	16.4	19.84	884.76	
575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	0.28	1.36	5.12	2.36	0.84	1.48	1.96	4.28	3.6	5.88	8.64	8.64	7.16	7.16	9.68	11.2	15.88	20.8	882.56	
576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	0.32	1.24	4.68	2.36	1.24	1.28	1.72	4.08	4.52	4.76	8.88	9	7.2	6.52	9.76	10.96	17.24	19.12	884	
577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.16	1.28	3.32	3.24	1.56	1.16	1.56	4.92	4.08	4.32	7.48	10.44	6.96	7.6	9.32	12.08	18.04	19.16	882.36	
578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	0.16	0.8	2.8	3.56	2.12	1.12	2	5	3.48	4.8	8	10.52	7.44	7.2	9.24	11.64	17.68	18.12	883.28	
579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.36	0.8	2.8	2.52	2.04	1.12	1.56	5.32	3.56	5.16	7.24	10.48	8	7.16	9.52	12.72	17.72	18.84	882.08	
580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	0.76	1.36	2.76	2.08	2.32	1.24	1.76	4.32	4.08	4.76	6.36	10.72	8.28	6.32	10.24	11.52	17.16	17.32	885.36	
581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04	0.36	1.2	2.8	2.2	1.88	0.84	1.92	3.48	4.32	4.4	7.08	10.56	9.44	6.32	10.64	12.12	16	18.92	884.48	
582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0.24	1.44	2.6	1.8	1.88	0.92	1.56	2.52	4.6	4.32	7.12	10.52	10.24	6.6	10.32	12.88	17.76	20	881.96	
583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	0.16	1.16	3	1.88	2.4	0.88	1.48	2.32	4.56	5.08	6.72	9.24	9.76	6.72	9.76	13.16	17.8	20.24	882.92	
584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.08	0.64	2.8	1.68	2.68	0.96	1.8	2.72	4.04	4.28	6.88	7.96	8	8.68	10.28	12.6	16.28	21.84	885.36	
585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.04	0.64	2.48	1.24	2.48	0.76	2.08	2.84	3.56	4.48	7.24	7.48	7.92	8.44	10.44	12.12	18.04	22.92	884.36	
586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.16	0.48	2.2	0.96	2.4	0.76	1.36	2.84	3.68	4.4	6.36	8.36	7.56	8.68	9.76	12.48	16.76	22.52	887.88	
587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.48	0.28	2.24	1.36	1.92	0.56	1.48	2	3.88	3.84	6.2	7.68	7.68	8.6	10.56	12.84	17.52	23.08	887.6	
588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1	0.24	2.32	1.36	2.4	0.72	2.24	1.48	4.56	5.24	5.88	6.32	6.72	7.56	8.88	13	16.44	22.64	890.8	
589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.64	0.28	1.84	1.48	2.52	0.96	2.08	1.88	3.88	4.8	4.72	6.48	6.76	6.48	9.4	13.88	14.84	20.6	896.4	
590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0.28	2.48	1.76	2.6	1.44	2.88	1.6	3.12	5.08	4.24	6.68	6.56	5.64	8.68	12.44	13.52	19.84	900.52	
591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.48	2.32	1.76	2.88	1.36	2.72	1.24	2.16	5	4.64	5.32	7.88	5.84	8.44	14.88	13.16	19.88	899.6	
592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.28	2.24	1.52	1.92	1.68	3.32	1.32	2.2	5.8	4.56	4.76	6.44	5.36	7.76	14.08	11.88	20.68	903.76	
593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.24	2.48	1.32	2.04	1.52	3.48	1.04	2.68	5.32	4.32	4.72	6.68	4.6	6.76	13.12	11.48	18.48	909.48	
594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.16	1.76	1.8	1.16	2.08	3.52	1.96	2.28	5.16	4	4.28	6.48	5.2	5.76	14.64	10.6	19.96	908.84	
595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.08	2.12	2.16	1.28	2.2	3.52	2	2.56	4.6	3.32	3.92	5.56	5.08	6.4	13.44	11.4	17.8	912.2	
596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	2.2	1.92	1.32	2.96	2.64	1.88	2.36	4.72	4.08	4.16	5.92	4.4	6.72	13.28	11.92	16.28	912.84	
597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	2.04	2	1.76	3.2	2.6	1.84	2.32	4.4	3.64	3.88	5.76	4.36	6.2	13.08	11.96	15.56	915.32	
598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84	1.2	1.84	3.2	2.56	1.52	2.64	4.36	4.56	4.4	7.08	4.64	6.28	15.16	12.4	15.32	911	
599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	1	1.68	3.32	3.52	1.64	2.56	4.24	4.6	4.2	7.52	4.48	6.16	13.88	12.8	14.44	913.28	
600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0.76	1.84	2.36	2.96	2.64	2.56	2.96	3.64	3.88	7.76	4.88	6.72	12.28	14.08	15.64	914.4	
601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0.76	1.2	2.8	3.68	2.68	2.88	2.88	3.04	3.76	8.08	5.28	7.56	11.84	12.64	13.96	916.32	
602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	1	1.08	2.08	4.44	3.12	3.48	3.24	4.04	3	6.4	5.64	6.48	12.16	12.88	13.52	916.96	
603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.6	0.84	2.64	4.96	2.48	3.76	3.48	2.88	2.84	6.12	5.6	7.04	13.12	13.52	13.12	916.84	
604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.32	0.32	2.4	5.36	2.48	3.76	4.44	2.84	2.64	5.6	5.72	6	12.04	13.76	12.6	919.52	
605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.32	0.04	1.84	4.4	2.56	3.92	5.24	3.4	2.48	3.92	5.48	6.04	10.84	14.52	14.4	920.52	
606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.2	0.08	1.4	4.04	2	4.2	5.32	3.68	2.28	3.6	6.16	6.2	10.08	15.28	15.24	920.2	
607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.4	0.16	1.44	4.6	2.32	3.88	5.4	4.36	1.36	4	5.64	5.24	9.56	15.48	17.12	919	
608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.32	0.16	1.04	4.56	2	4.28	5.36	4.76	2.52	3.76	5.56	4.56	7.36	15.96	17.48	920.28	
609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.08	1.08	4	2.36	4.48	5	3.2	2.64	4.56	3.84	4.36	6.68	15.08	17.76	924.56	
610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.04	0.88	3.72	2.48	3.88	5.04	4.28	2.68	4.2	3.6	4	6.32	15	16.6	926.96	
611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.08	0.48	3.44	1.72	3.6	5.08	4.12	3.64	4.32	5.08	2.96	6.72	13.16	15.84	929.48	
612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.12	0.6	2.48	1.8	4.08	4.12	3.64	4.08	5.04	5.4	3.08	4.8	13.24	15.68	931.64	
613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0.6	1.88	1.48	3.48	3.72	4.68	4.24	4.44	6.36	3.76	4.16	12.48	15.64	933	
614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.4	1.88	1.44	3.68	4.16	4.44	4.56	4.48	5.6	4.56	3.08	12.4	17.04	932.24	
615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.64	1.2	3.44	4.36	5.2	3.84	3.96	5	4.44	2.8	12.28	16.84	934.6	
616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.2	1.68	3.56	4.4	5	3.56	3.2	5.36	4.56	2.8	12.08	16.28	935.96	
617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76	1.04	1.72	2.44	4.04	4.16	3.48	3.64	6.84	3.48	3.64	11.2	15.6	937.96	
618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.76	1.4	3.2	3.28	3.28	3.64	3.92	5.64	3.52	3.52	10.64	17.44	939.2	
619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.76	1.6	2.8	2.84	2.88	4	3.96	5.8	4.12	4.08	11.68	15.04	940.04	
620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.52	2.08	2.8	2.84	2.4	3.8	4.56	5.12	3.56	4.44	11.6	13.36	942.32	
621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	0.6	2.08	2.56	2.56	1.56	3.56	4	5.28	4.32	3.52	12.32	11.92	945.04	
622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.36	1.68	1.92	2.52	1.92	3.4	3.6	5.12	4.28	4.68	10.76	10.32	948.52	
623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0.2	1.12	2.28	2.76	2.6	3.12	4.12	4.92	4.52	6.08	10.4	10.76	945.72	
624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	0.24	0.8	1.72	2.72	2.36	2.52	3.56	5.16	4.32	6.04	10.24	10.76	948.28	
625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.4	0.96	1.16	3.04	2.84	2.08	4.04	4.92	4.48	6.64	10.76	11.76	945.92	
626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	0.76	1.16	0.68	2.12	2.24	3	4.88	4.8	3.28	6.04	11.84	12.56	945.72	
627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0.72	0.88	0.56	2.32	2.2	3.4	5.2	6.4	3.08	5.84	11	12.88	945	
628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	0.64	1	0.48	1.92	1.6	3.48	4.4	6.92	2.4	6.2	10.8	14.36	945.36	
629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.92	1.08	0.28	2.44	1.76	3.84	4.24	6.64	2.16	6.16	8.8	15.12	946.32	
630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.96	0.92	0.32	2.4	1.8	4.2	4.08	5.12	2.16	6	7.72	14.52	949.52	
631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.92	1.36	0.24	2.08	1.64	4.52	4.16	4.96	2.28	6.12	7.12	13.76	950.72	
632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.08	1.56	0.32	1.52	1.6	4	3.84	5.56	2.52	6.52	6.6	12.76	952.08	
633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.4	0.24	1.28	1.68	4.16	3.48	5.72	2.6	6.2	6.36	11.88	953.92	
634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	1.4	0.4	0.88	1.08	4.36	4.24	6	2.84	5.2	5.92	10.4	956.64	
635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1.12	0.52	0.84	1.44	4.12	3.88	6.52	3.08	4.68	5.72	8.52	958.84	
636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.04	0.52	1.04	1.12	3.72	3.44	6.68	3.24	4.48	5.56	9	959.8	
637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	1.04	0.28	0.72	1.12	2.92	4.2	6.8	3.68	4.2	5.6	7.96	961.12	
638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.12	0.16	0.72	1.28	2.56	3.84	6.36	3.96	3.32	5.04	7.08	964.4	
639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.92	0.12	0.36	0.68	2.24	3.8	6.4	3.56	3.56	5	6.6	966.68	
640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.68	0	0.52	0.72	1.6	4.4	7.28	3.92	4.12	5.84	7.2	963.6	
641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.32	0.2	0.44	0.72	2.08	3.32	6.12	4.12	4.44	4.92	8.08	965.2	
642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.32	0.08	0.24	0.8	1.48	3.28	6.2	4.28	4.16	4.92	7.84	966.36	
643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.44	0.12	0.28	0.64	1.24	2.88	6.84	4.12	4.36	4.24	7.52	967.2	
644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.36	0.2	0.48	0.64	1.08	2.72	6.72	4.04	4.12	4.32	7.52	967.56	
