.19398004229089189	.04276307791144715	.0022212360425367295	67511020491491e-18	14592320836701815e-22	24497856266716867e-24	3360489278962403e-25	3893248153361017e-27	38990937500156666e-30	0
.1920499086207541	.04288296550798828	.002243783492274187	6865678415693104e-20	14937438062281696e-22	2524013087922265e-23	34847114867442104e-26	40632772794267266e-28	40957446954962254e-30	0
.1901389801015205	.043001960228618935	.002266402946433478	6981442279745321e-20	15288463753119422e-22	26000045999947986e-24	3612709254057232e-25	42396051943254525e-28	43009973892622654e-30	0
.18824706563874677	.04312007125583005	.0022890940011176387	7098397876102055e-20	1564546038384618e-21	2677790623381738e-23	37445727398419933e-26	4422423930564627e-27	4515171157647062e-29	0
.18637397603940997	.04323730768105044	.0023118562568357165	721654942183063e-19	1600849067418759e-21	27574019469253188e-24	38803936729856597e-26	4611930128099986e-27	4738595091465693e-29	0
.18451952399298926	.043353678505553335	.0023346893184593947	7335901116481854e-20	16377617588218354e-22	28388696892181864e-24	4020265369562776e-25	4808325115230548e-27	497160828136734e-28	0
.18268352405273466	.04346919264135371	.0023575927951800563	7456457142300413e-20	1675290433362721e-21	29222253000010902e-24	41642827501552266e-26	5011814990398033e-27	5214560057352365e-29	0
.1808657926171221	.043583858912096804	.0023805663004662723	7578221664433224e-20	1713441436099208e-21	30075005615577027e-24	4312542357251313e-25	5222610704895179e-27	5467810232501516e-29	0
.17906614791149322	.04369768605393776	.002403609452021714	7701198831135768e-20	17522211363065363e-22	3094727590106608e-23	446514237272385e-24	54409281464873804e-28	5731729350964851e-29	0
.17728440996987782	.04381068271641251	.0024267218717434866	7825392773976413e-20	1791635927406923e-21	3183938837190516e-23	46221826353871876e-26	56669882239521016e-28	6006698940258213e-29	0
.17552040061699686	.04392285746329998	.0024499031856808746	7950807608038758e-20	18316922269000849e-22	3275167091062742e-23	4783764658633059e-25	5901016952540483e-27	6293111767915351e-29	0
.1737739434504451	.04403421877347574	.0024731530239945013	8077447432122021e-20	18723964762947437e-22	3368445478071015e-23	4949991648145166e-25	6143245540365594e-27	6591372102544012e-29	0
.17204486382305054	.0441447750417572	.002496471020915894	8205316328939467e-20	1913755141041107e-21	3463807464038645e-23	5120968519692418e-25	6393910475721742e-27	6901895979334589e-29	0
.17033298882540943	.044254534579740275	.0025198568147074517	8334418365314932e-20	1955774710464309e-21	35612868556431064e-24	5296801917000726e-25	66532536153392795e-28	7225111470070137e-29	0
.1686381472685955	.04436350561662785	.002543310047622813	8464757592377429e-20	1998461697698813e-21	3660917801792093e-23	5477600229703267e-25	6921522273579343e-27	7561458957686836e-29	0
.1669601696670407	.04447169630004997	.002566830365867617	859633804575387e-19	20418226396237556e-22	37627347949970735e-24	5663473611369161e-25	7198969312572924e-27	7911391415434223e-29	0
.16529888822158653	.04457911469687579	.002590417419560658	8729163745759927e-20	2085864096799229e-21	38667726727444056e-24	5854533997610444e-25	748585323330873e-26	8275374690684742e-29	0
.16365413680270405	.044685768794017575	.002614070862695426	886323869758904e-19	21305926534034925e-22	39730666188640543e-24	6050895124267288e-25	7782438267674224e-27	8653887793442428e-29	0
.16202575093388075	.0447916664992266	.0026377903531020273	8998566891499598e-20	2176014917171106e-21	40816521648959584e-24	6252672545671379e-25	808899447145429e-26	9047423189600795e-29	0
.16041356777517274	.044896815641881166	.002661575552409491	9135152303000306e-20	22221375193319693e-22	41925651914540843e-24	6459983652987379e-25	840579781829193e-26	9456487099000206e-29	0
.15881742610692068	.045001223973766796	.0026854261260084453	9272998893033758e-20	22689671145512682e-22	4305841929588224e-23	6672947692632417e-25	8733130294615414e-27	9881599798335293e-29	0
.1572371663136276	.045104899169848625	.002709341743014169	941211060815824e-19	23165103808703134e-22	44215189621435714e-24	6891685784773515e-25	90712799955363e-25	10323295928963216e-29	0
.1556726303679973	.04520784882903615	.0027333220762300104	9552491380727772e-20	2364774019648263e-21	4539633225118126e-23	7116320941902907e-25	9420541221722752e-27	10782124809663803e-29	0
.1541236618151314	.04531008047494031	.002757366802111171	9694145129070407e-20	2413764755504726e-21	4660222009017965e-23	7346978087491169e-25	9781214577252544e-27	11258650754402869e-29	0
.15259010575688386	.04541160155662313	.00278147560072885	9837075757664811e-20	24634893362632295e-22	4783322960210429e-23	7583784074718117e-25	10153607068450197e-27	1175345339515024e-28	0
.15107180883637084	.04551241944933981	.0028056481557347463	9981287157315139e-20	25139545328955533e-22	49089740822752637e-24	782686770528138e-24	10538032203712648e-27	12267128009804278e-29	0
.14956861922263504	.04561254145527347	.002829884154325912	.00010126783205324219	2565167139466909e-21	5037213737353758e-23	8076359748282634e-25	10934810094327859e-27	1280028585527491e-28	0
.14808038659546244	.045711974804262596	.002854183287209961	.00010273567765665064	26171339730819714e-22	5168080647495921e-23	8332392959191408e-25	11344267556290789e-27	1335355450577749e-28	0
.14660696213035015	.04581072665452123	.002878545248570621	.00010421644689150733	26698618738317416e-22	53016138960057425e-24	8595102098886417e-25	11766738213121145e-27	13927578196389976e-29	0
.14514819848362373	.04590880409335201	.0029029697360336295	.00010571017813602549	272335770474124e-20	54378529287845776e-24	8864623952774381e-25	12202562599687321e-27	14523018171926193e-29	0
.14370394977770293	.046006214137852094	.002927456450632969	.00010721690964016701	2777628351718022e-21	5576837555672688e-23	9141097349986264e-25	12652088267040922e-27	15140553041178243e-29	0
.1422740715865136	.04610296373561207	.0029520050967774417	.00010873667952729233	2832680723501505e-21	5718607951788997e-23	9424663182650899e-25	13115669888266327e-27	1578087913658129e-28	0
.140858420921045	.046199059765407904	.0029766153822175724	.00011026952579579449	28885217516131004e-22	586320465886908e-22	9715464425245952e-25	13593669365349656e-27	16444710879354264e-29	0
.13945685621505094	.046294509037886074	.0030012870180128473	.00011181548632071742	29451583903071488e-22	6010668586601442e-23	1001364615402617e-24	1408645593707159e-26	17132781150170217e-29	0
.13806923731089282	.04638931829624175	.0030260197184992744	.00011337459885535867	30025976165226385e-22	616104101396212e-22	10319355566528888e-25	14594406287928442e-27	17845841665410383e-29	0
.13669542544552385	.04648349421689035	.0030508132012572694	.00011494690103285662	3060846429835713e-21	6314363590547649e-23	10632742001156736e-25	1511790465808589e-26	18584663359056165e-29	0
.1353352832366127	.04657704341013234	.003075667187079862	.00011653243036776264	3119911852412951e-21	6470678337906419e-23	10953956956837534e-25	1565734295436981e-26	1935003677027358e-28	0
.13398867466880493	.04666997242081149	.003100581399941219	.00011813122425759781	3179800928965419e-21	6630027650868487e-23	1128315411276132e-24	1621312086229859e-26	2014277243674491e-28	0
.13265546508012172	.04676228772896648	.003125555566965481	.00011974331998439499	32405207267034792e-22	6792454298873853e-23	11620489348194478e-25	1678564595916137e-26	2096370129380258e-28	0
.13133552114849303	.04685399575047613	.0031505894183959087	.00012136875471622587	33020783352923598e-22	6958001427299258e-23	1196612076237095e-24	17375333828146607e-27	21813675079420487e-29	0
.1300287108784259	.046945102837698136	.00317568268756434	.00012300756550871338	3364480866808466e-21	7126712558783535e-23	1232020869446048e-24	17982608173525398e-27	22693566745118322e-29	0
.12873490358780423	.047035615280101487	.0032008351108609463	.00012465978930652975	34277354556964332e-22	7298631594551541e-23	1268291574361388e-24	1860790093689397e-26	236042708728346e-27	0
.12745396989482075	.047125539304892564	.0032260464277042962	.00012632546294487988	3491849258726917e-21	7473802815736729e-23	13054406789085291e-25	19251652414479757e-27	24546704097824446e-29	0
.12618578170503877	.04721488107763504	.0032513163805117148	.0001280046231509707	3556829454955105e-21	7652270884702367e-23	13434849010431392e-25	19914311375515486e-27	2552180553763832e-28	0
.12493021219858241	.0473036467028636	.003276644714669937	.00012969730654546646	36226832456799525e-22	7834080846361473e-23	13824411907787568e-25	20596335181685704e-27	2653053722723829e-28	0
.12368713581745483	.04739184222469154	.0033020311785060576	.00013140354964393	36894178544041295e-22	8019278129495463e-23	14223267322221005e-25	21298189907650156e-27	2757388456030847e-28	0
.1224564282529819	.047479473627412325	.0033274755232587674	.0001331233888582501	37570405267946753e-22	820790854807159e-22	14631589456160656e-25	22020350462648453e-27	28652856736816735e-29	0
.12123796643338168	.047566546836095194	.0033529775030498757	.0001348568604980553	3825558530644351e-21	8400018302559176e-23	15049554893904143e-25	22763300713190445e-27	29768487216884933e-29	0
.12003162851145673	.04765306771717479	.003378536874856123	.00013660400077211427	38949791558336895e-22	859565398124468e-22	1547734262220149e-24	23527533606836744e-27	3092183418102507e-28	0
.11883729385240965	.04773904207903496	.003404153398481265	.00013836484578972247	396530971429373e-20	8794862561545647e-23	15915134050915718e-25	24313551297073793e-27	3211398099679923e-28	0
.11765484302177918	.047824475672586735	.003429826836528445	.00014013943156207585	4036557539969433e-21	8997691411323571e-23	16363113033760323e-25	25121865269287973e-27	33346036691961287e-29	0
.11648415777349697	.04790937419184055	.003455556954372833	.00014192779400363132	4108729988783771e-21	9204188290195683e-23	16821465889113537e-25	25952996467843117e-27	34619136434138587e-29	0
.11532512103806251	.047993743274472776	.0034813435201345453	.0001437299689334541	4181834438602488e-21	9414401350845729e-23	17290381420909464e-25	2680747542426592e-26	3593444201711215e-28	0
.1141776169108365	.04807758850238666	.003507186304651828	.00014554599207655235	4255878289199522e-21	9628379140333746e-23	17770050939605992e-25	27685842386543653e-27	37293142353754177e-29	0
.11304153064044985	.04816091540226757	.003533085081454511	.00014737589906519902	43308689622230765e-22	9846170601404897e-23	1826066828322957e-24	28588647449538622e-27	3869645397568177e-28	0
.11191674861732888	.04824372944613287	.0035590396267377285	.00014921972544024102	4406813901162356e-21	10067825073797357e-23	18762429838496764e-25	29516450686523846e-27	401456215396863e-27	0
.11080315836233387	.048326036051876166	.0035850497193358967	.00015107750665239599	4483720571314931e-21	1029339229554932e-22	19275534562012633e-25	3046982228184436e-26	4164191834099774e-28	0
.10970064851551141	.04840784058380626	.0036111151406969556	.00015294927806353662	4561596459754748e-21	1052292240430515e-22	1980018400154591e-24	3144934266470861e-26	43186646833443867e-29	0
.10860910882495796	.0484891483531807	.003637235674856865	.00015483507494796277	4640449075300772e-21	1075646593862069e-22	2033658231738101e-24	32455602644114393e-27	44781139156564353e-29	0
.10752843013579495	.04856996461873399	.003663411108414357	.00015673493249366159	4720285948486257e-21	1099407383926778e-22	20884936303746863e-25	3348920354491381e-26	4642675766973993e-28	0
.1064585043792528	.04865029458720056	.0036896412305059373	.0001586488858035553	4801114631528628e-21	11235797450538007e-23	21445455410322536e-25	34550757345021645e-27	4812489549339719e-28	0
.10539922456186433	.04873014341383261	.0037159258327811393	.00016057696989673752	4882942698299993e-21	11481688521545724e-23	2201835176381969e-24	35640886813771647e-27	498769770573499e-27	0
.104350484754765	.04880951620291266	.0037422647093780233	.00016251921970969759	496577774429825e-20	11731799207530355e-23	2260384018964191e-24	3676022565142523e-26	5168445865633774e-28	0
.1033121800831002	.04888841800826113	.00376865765689892	.00016447567009753323	50496273866188075e-22	11986182071158036e-23	23202138233620837e-25	3790941862983696e-26	5354882901282372e-28	0
.10228420671553744	.04896685383373878	.003795104474386417	.00016644635583515187	5134499263926898e-21	12244890083822613e-23	2381346618382917e-24	3908912173428139e-26	5547160984711211e-28	0
.1012664618538834	.0490448286337442	.003821604963299583	.00016843131161846034	52204010364304875e-22	12507976626946008e-23	2443804709247055e-24	4030000230644558e-26	574543564548482e-27	0
.1002588437228037	.04912234731370636	.0038481589274904308	.00017043057206554343	530734038585377e-20	1277549549327803e-22	2507610679784631e-24	41542739188592027e-27	5949865829196246e-28	0
.09926125155964566	.04919941473057223	.003874766173180616	.00017244417171783118	53953250154112434e-22	130475008881956e-21	25727873946399136e-25	42818022868896154e-27	6160613956712097e-28	0
.09827358560436154	.049276035693289505	.003901426508938366	.00017447214504125514	5484362649782371e-21	1332404743100148e-22	26393580014833636e-25	4412655562796313e-26	6377845984174501e-28	0
.09729574708953276	.049352214963284645	.003928139745655639	.00017651452642739377	5574461035086799e-21	13605190156222483e-23	27073459332313856e-25	45469051686528295e-27	6601731463766246e-28	0
.09632763823049303	.04942795725493605	.003954905696525515	.00017857135019460675	5665627938860156e-21	13890984514907225e-23	27767749102737722e-25	4684623735434584e-26	6832443605245408e-28	0
.09536916221554961	.04950326723604261	.003981724177019807	.00018064265058915878	5757871150030402e-21	1418148637592344e-22	28476689427088517e-25	482588511802701e-25	7070159338255812e-28	0
.09442022319630236	.049578149528287506	.004008595004866898	.00018272846178633267	58511984788947384e-22	14476752027254875e-23	29200523325863286e-25	4970764410353404e-26	7315059375419672e-28	0
.09348072627805847	.04965260870769747	.004035518000029799	.0001848288178915318	59456177570970744e-22	14776838177297806e-23	29939496761578323e-25	51193379606229406e-27	7567328276218805e-28	0
.09255057751034329	.04972664930509744	.00406249298468443	.00018694375294137235	60411368376060285e-22	1508180195615721e-22	3069385866135169e-24	52716833866993036e-27	7827154511670824e-28	0
.09162968387750484	.049800275806560705	.0040895197831981095	.00018907330090476508	6137763594693478e-21	15391700916942593e-23	3146386093956279e-24	5427879591590386e-26	8094730529806742e-28	0
.09071795328941251	.04987349265385457	.004116598222108264	.00019121749568398698	6235505923913648e-21	15706593037063512e-23	32249758520589085e-25	5588006779059507e-26	8370252821956463e-28	0
.08981529457224763	.04994630424488158	.004143728130101351	.00019337637111574267	6334371742082719e-21	1602653671952485e-22	33051809361619936e-25	57521464693586004e-27	8653921989848637e-28	0
