6256905014864454e-34	-7761887545322071e-34	-4590013769552129e-33	62717085852008034e-34	1456972406417975e-32	-25408820600915712e-33	-2937513405658214e-32	4320149543602e-29	2821255432547402e-32	-53757828028836934e-34	5076628405527679e-32	-9779803053157246e-32	-22470312903086225e-32	11844285331675975e-32
6190640934171613e-34	-477473523713164e-33	-4644183558009399e-33	48246750600636075e-34	1535476512408375e-32	-21167486922613463e-33	-3193271960162035e-32	3640751043108288e-32	3111299064811576e-32	-4239914396241496e-33	5110135129778487e-32	-7745860665539233e-32	-2257595876471642e-31	8826235933503341e-32
6006509254003213e-34	-19551213281022317e-35	-4605493089941334e-33	34286654025451314e-34	15770970303130557e-33	-17001329257480812e-33	-33623623615301414e-33	2965012041888733e-32	33096223484922903e-33	-28913022771857093e-34	5070162859240166e-32	-5828714233397539e-32	-22344405681054247e-32	598218487995044e-31
571856466000719e-33	6572821831865331e-35	-4483419869519239e-33	2105085764512413e-33	15849196315748833e-33	-12978756063221668e-33	-3451007292712334e-32	23052958657601308e-33	3421345891745432e-32	-1406572336953702e-33	4968148343943874e-32	-40424740628158657e-33	-21815318413375181e-32	3335887266784673e-32
5341620612121584e-34	3030534716673495e-34	-4288139682353399e-33	8718051671117781e-34	15623387172927584e-33	-9158299009698078e-33	-34662511270999684e-33	16723649301614994e-33	34528511187036993e-33	14289796343926186e-35	481462215874639e-31	-2397600578429797e-32	-21028342691079734e-32	9055963715350818e-33
4890887320902978e-34	5140316197441974e-34	-4030260578860065e-33	-2568252055200077e-34	15129621098155587e-33	-558856726611172e-32	-34157434941177665e-33	10753434472351372e-33	3411518296295711e-32	16923146750706782e-34	4619168764100268e-32	-901221029222025e-32	-20022509376018099e-32	-12955975584649984e-33
4381636415645979e-34	6969677413551978e-34	-37205750636286115e-34	-1269887847847589e-33	14405215898362864e-33	-2308390180979711e-33	-3307534107284559e-32	52171519407420505e-34	3305471345525801e-32	31844696854292123e-34	4390415562134525e-32	44254480057804885e-34	-18835721251551275e-32	-3259388460601642e-32
38288963325022668e-35	850867029335088e-33	-33698334392743863e-34	-21597581248134264e-34	13487903519334963e-33	6528737410701802e-34	-314988151864751e-31	1735276938651075e-34	3143333957703511e-32	4570425746190681e-33	41360461448927885e-33	16322567579666415e-33	-17504319931576838e-32	-4981846437661876e-32
32471814430286225e-35	975387722330897e-33	-2988540547149377e-33	-29219152648257037e-34	12415082118024507e-33	32748844909970063e-34	-2951077929102518e-32	-4334254717727567e-33	293400083167461e-31	58099052920834925e-34	38628331024944963e-33	26688302337567986e-33	-16062729391579132e-32	-6462990526333276e-32
26502569782183406e-35	10707858580211086e-34	-25867774699503154e-34	-35547136561995564e-34	11223151675979689e-33	5545748076694596e-33	-27192916642790167e-33	-8277747553144617e-33	2686427139586767e-32	68714086320343105e-34	3576686018230101e-32	3555220715274357e-32	-14543171832473255e-32	-7706351248351558e-32
20509408946453366e-35	11378537326118528e-34	-21740491227593845e-34	-4059122834426337e-33	9946936993075075e-33	7461347003947555e-33	-2462428428731807e-32	-11642234968374256e-33	2409438630979839e-32	7732090483434993e-33	3282710606613328e-32	4296120952218723e-32	-1297545098409581e-31	-8718530950745672e-32
1460942989825478e-34	11778538855711565e-34	-17591580676534642e-34	-44384442853787466e-34	8619199867376054e-33	9024596239216306e-33	-21880119842043772e-33	-14425571481661285e-33	2111564111106091e-32	8377426156219083e-33	29852753314590434e-33	4897673853128969e-32	-11386797522567798e-32	-9508768952138366e-32
8907408126642623e-35	11924503340100584e-34	-13501043492540014e-34	-4698012800009015e-33	7270240408040247e-33	10244646245406487e-33	-19030844664787946e-33	-1663690142017877e-32	18008913905878718e-33	8800700043106151e-33	26880822575299514e-33	5367203447884967e-32	-9801770997310144e-32	-10088517539004159e-32
34949123882356924e-36	1183638662638833e-33	-9540106692982805e-34	-4844889619648269e-33	59275857607957814e-34	11136053442009705e-33	-16141261643119498e-33	-18295296254365728e-33	1484947209149622e-32	9002349517585255e-33	23942393259624674e-33	571296554867303e-31	-8242212521608846e-32	-10471033913892694e-32
-15502400544678525e-36	11536764375386664e-34	-5770718007189835e-34	-4887554027998027e-33	4615763061517248e-33	11717936947401313e-33	-13269942364586059e-33	-19428344491824764e-33	11706010936771979e-33	8989196974431704e-33	21063316868514295e-33	5943919120652845e-32	-6727242457609312e-32	-10670992298920574e-32
-6164210816597031e-35	11050152597039434e-34	-22452678753844593e-35	-48355993962150744e-34	3356152179489808e-33	12013138767698341e-33	-10468795409189848e-33	-20070726128988026e-33	8639926258847421e-33	8773601668789584e-33	18264901600219574e-33	6069518834683807e-32	-52732974050800604e-33	-10704119551803938e-32
-1029707652049494e-34	10402356118495599e-34	9934781355472153e-35	-4699438990256434e-33	21669127702052877e-34	12047402755713315e-33	-7782804953597248e-33	-20262800642797817e-33	5704811712744123e-33	8372561323635078e-33	15564553168579025e-33	6099528816443368e-32	-38942009664623643e-33	-10586856865477173e-32
-13912502904340393e-35	961985483509093e-33	39122562169954815e-35	-449002612294761e-32	1062979325851723e-33	1184858572491905e-32	-5249926791863494e-33	-2004923424004437e-32	29461676107136812e-34	7806791288036247e-33	12976360735590678e-33	6043857225992023e-32	-26012629927366847e-33	-10336049400903301e-32
-16987188373499524e-35	8729235888326974e-34	6487011890126511e-34	-42185924938529746e-34	5611728417557341e-35	11445912113454322e-33	-29011272514497285e-34	-19477688657607872e-33	40130523094969306e-35	7099806445552129e-33	10511620525663508e-33	5912410994875545e-32	-1403402300696342e-32	-9968665049086433e-32
-19510109856071786e-35	7756678222368122e-34	8702460740092119e-34	-38964078232760145e-34	-8449671760019826e-34	10869281594748492e-33	-7605492996775535e-34	-18597590305492042e-33	-190057174602975e-32	62770281958942726e-34	8179292990015735e-33	5714969808744887e-32	-30728817876492103e-34	-9501542933907298e-32
-21481604445442133e-35	6727494322871703e-34	10551525339216293e-34	-3534563166298911e-33	-16344712735095563e-34	10148637062811751e-33	11542106285624306e-34	-17458995042019635e-33	-3938128739522801e-33	5364935761244006e-33	5986392292761173e-33	5461078246016378e-32	6825036467010749e-33	-8951171752113475e-32
-2291232022342392e-34	5665732366345809e-34	1203467143967931e-33	-3143779600675972e-33	-2309301398746074e-33	9313398515605467e-33	2831731924734078e-33	-16111560434919294e-33	-56975258928701025e-34	4390277892532406e-33	39383093745491104e-34	51599548606067716e-33	15633245404603734e-33	-8333497599259478e-32
-23822068930702377e-35	4593840527772176e-34	13159166123887689e-34	-2734243328852304e-33	-2868848150549188e-33	8391966548462305e-33	426632208133946e-32	-14603634052997488e-33	-7171929572075224e-33	3379357853939631e-33	20390719077507275e-34	4820416922331944e-32	2334279558423061e-32	-766376054823743e-31
-24238611864648017e-35	35323938278447654e-35	13938279814586544e-34	-23154676278400768e-34	-3314738054417322e-33	7411297475792676e-33	54575085018351356e-34	-12981463201776258e-33	-8360931556904633e-33	23574014205172536e-34	29154609346107597e-35	4450819495189769e-32	2996050314195824e-32	-6956358927077683e-32
-2419640861899396e-34	2499882663660451e-34	14390452921775639e-34	-18961815278472573e-34	-36505690529384194e-34	6396550543075636e-33	6409485813610859e-33	-11288528605280058e-33	-926989735648018e-32	13480145994356803e-34	-13024135204489717e-34	4059007534634045e-32	3550716934349227e-32	-622473998111417e-31
-2373535611728431e-34	1512561068884336e-34	14538446495447485e-34	-1484244606412432e-33	-3881636431848058e-33	5370806287542151e-33	7130533823510975e-33	-9565001878813632e-33	-9909264298435917e-33	37273493535792514e-35	-27418591762480654e-34	3652279713555982e-32	4001581563580878e-32	-5481315397132768e-32
-22899542913729894e-35	5843517983498432e-35	1440849461761744e-33	-1086586852725551e-33	-4014655336166472e-33	4354853865728096e-33	7632420226058017e-33	-7847324259408168e-33	-10293808918221146e-33	-5493223696575286e-34	-40266824837090004e-34	32373627369038646e-33	4352995536464609e-32	-4737400009187815e-32
-2173604102037902e-34	-2731954687348377e-35	14029474458299235e-34	-7091721886578302e-34	-40574854583416665e-34	33670440957253877e-34	7929800984614808e-33	-6167901978898844e-33	-10441901771344868e-33	-1401724665876205e-33	-51575767517750815e-34	282039497107743e-31	46101920077605503e-33	-40031718926595184e-33
-2029375464413751e-34	-10508971630324596e-35	13432107990025452e-34	-35698392923320894e-35	-4018862861601154e-33	2423204064131222e-33	8039629994463384e-33	-4554911889052715e-33	-10374766164175626e-33	-21708916323159105e-34	-6136021496583334e-33	240691829139088e-31	47791255305651323e-33	-3287651980072145e-32
-1862234225244237e-34	-1741884955134955e-34	12648207353279035e-34	-3403022503086886e-35	-3908143253226155e-33	15366084214919116e-34	7980588241715861e-33	-30322094815460547e-34	-10115755504749194e-33	-28461796513110885e-34	-6964281894535317e-33	20018771345828274e-33	48663197923080564e-33	-2598701294499857e-32
-1677122539815612e-34	-23415161993670856e-35	1170997383624037e-33	2566326496259564e-34	-37350603595212496e-34	7180019314094987e-34	7772541228356761e-33	-16193302843477715e-34	-9689662067827979e-33	-3419887299897661e-33	-7645416491772174e-33	16096238297740057e-33	48787244634302946e-33	-19430338894990434e-33
-14788694782200812e-35	-284725113351928e-33	10649358417912295e-34	51286141877462605e-35	-3509502390870749e-33	-2433255937720068e-35	7436031974084777e-33	-33157475107260637e-35	-9122067998816951e-33	-3887189656140571e-33	-8183287177887518e-33	1233929367282808e-32	4823581882564524e-32	-13262436040776432e-33
-1272112116960922e-34	-3258502374873712e-34	9497489860834217e-34	7333736582516417e-34	-32413089340291206e-34	-6844668088545823e-34	6991815459452222e-33	8198338228309775e-34	-843874739568697e-32	-42460099963423664e-34	-8582566241003771e-33	8779988477742114e-33	47083040947456614e-33	-7528427831581421e-33
-10612276047031629e-35	-35764622357278323e-35	8284174460387193e-34	917684715878589e-33	-2940089980742289e-33	-1258686710129813e-33	6460438968262598e-33	1827529141609388e-33	-7665126348872673e-33	-4496838047513799e-33	-884873620455856e-32	5444909324004187e-33	4540360574765056e-32	-22631117452135155e-34
-8502764356099964e-35	-38039132609749077e-35	7037469789420407e-34	10660360024916993e-34	-2615068206418219e-33	-17453248266573067e-34	5861871442983911e-33	26877303684304118e-34	-68258059233687425e-34	-46425042759363464e-34	-8988079067250432e-33	2355406865022422e-33	4327176805106885e-32	25084671113965535e-34
-6429569289002044e-35	-39450271788109496e-35	5783333142012861e-34	11793168861666287e-34	-22749450577441823e-34	-21445719580468374e-34	5215183704226787e-33	3399929918560326e-33	-5944151266957906e-33	-4687919758681934e-33	-9007652493943805e-33	-4721472581093565e-34	40760437356152776e-33	6770374028154811e-33
-442570701465051e-34	-40051571664047023e-35	4545343896228658e-34	1258982315309382e-33	-19277907001899093e-34	-24582735258638576e-34	4538280219736272e-33	3966550965486219e-33	-5041948350406085e-33	-4639791025434099e-33	-8915251408134815e-33	-3026079817450102e-33	3794038028645247e-32	1051508963420174e-32
-25199873335883552e-36	-39906279786612014e-35	33444976956797364e-35	13069681602597086e-34	-15809574200094124e-34	-26897162475542764e-34	3847682051991362e-33	4392584534935911e-33	-4139128311028175e-33	-4506318900116925e-33	-8719354291152485e-33	-529911610645477e-32	3487952887390121e-32	13742776012358008e-33
-7368746484049041e-36	-39085280831952836e-35	21990692020973e-32	13256061032613323e-34	-12410156739597117e-34	-28434101753372753e-34	31583596751828453e-34	46852154181441845e-34	-3253557996579237e-33	-4296889844453355e-33	-8429054279197742e-33	-7288064695928249e-33	3164239174780542e-32	1646051716199948e-32
9035577109648999e-36	-3766507501130206e-34	1124539200311688e-34	13175397285508032e-34	-9137116354115414e-34	-2924870730319978e-33	24836135376619618e-34	4853445379667453e-33	-24008941033268825e-34	-4021767638150103e-33	-8053975850479723e-33	-8993490426618347e-33	2828956454276344e-32	18681545881449043e-33
23855878515712145e-36	-35725845836149057e-35	1335810436259295e-35	12856432731493035e-34	-6039447984803455e-34	-29404048744306245e-34	18349995575819478e-34	4907721293054416e-33	-15944972771101858e-34	-36917924524608095e-34	-7604178499175123e-33	-1041937893800754e-32	2487733520553323e-32	20424468025723942e-33
36977292417259996e-36	-33349644695459574e-35	-7638991913115887e-35	12329442996661554e-34	-31576397174465563e-35	-28969050475790684e-34	12222961773572986e-34	48595749351557805e-34	-8454017015688741e-34	-3318093514293835e-33	-709004929282336e-32	-11572795797046711e-33	21457379361490672e-33	21712493983897296e-33
4832547643067656e-35	-30618714815434257e-35	-1560674921252775e-34	11625513496423808e-34	-523798185054131e-34	-28016539673892856e-34	6535091642903842e-34	4721280230756941e-33	-16233503199595168e-35	-29118206444839603e-34	-6522186600964292e-33	-12463543099005036e-33	1807654048317434e-32	22572686123810792e-33
5786420841060831e-35	-27613972344277183e-35	-22520700158814775e-35	10775874338762032e-34	18380802105594848e-35	-26621428555309174e-34	1349100256917828e-34	4505532785719655e-33	4482169585905889e-34	-24838990123329255e-34	-59112775646687175e-34	-13103816255620444e-33	14776689275170874e-33	23035229879819756e-33
6559251089333726e-35	-24413657618649325e-35	-2835795011841033e-34	9811300185357695e-34	3911712622248262e-34	-2485905128582164e-33	-32889629933207946e-35	4225155599069018e-33	981906980580229e-33	-2044810502959677e-33	-5267972051534382e-33	-13507863553718894e-33	11594656441226907e-33	2313273511933802e-32
7154140109115306e-35	-21092165199477136e-35	-3311755096423011e-34	8761579759648004e-34	5688028247384731e-34	-2280367081734515e-33	-7348789104147859e-34	38928339203949785e-34	14363902062847956e-34	-16044041659219434e-34	-46027559138355535e-34	-13691650951248874e-33	85622328222279e-31	22899573422360887e-33
757703623302568e-34	-17719057075549215e-35	-36818362562141444e-35	7655057897284156e-34	7164582445155672e-34	-2052716608474811e-33	-10814680230314834e-34	3520881334153581e-33	1811161784141212e-33	-11717373219043734e-34	-39258263461948445e-34	-13672534468797586e-33	57062307800309645e-34	22371255949790615e-33
7836362874903667e-35	-1435825957522148e-34	-39496757575141535e-35	6518251369463042e-34	83449064108791415e-35	-1809790545330622e-33	-13684260157169276e-34	31210383201556097e-34	21073739466341306e-34	-7549480651939883e-34	-32469720325895827e-34	-13468942425627042e-33	3048600645670513e-33	21583855665112714e-33
7942636967265544e-35	-11067441039497686e-35	-41204228035140386e-35	5375538191550426e-34	9237811482742207e-34	-15579808132313304e-34	-1596706654896796e-33	27043037705164314e-34	2327638556659919e-33	-36115912654231905e-35	-2575460591302789e-33	-13100069653737404e-33	606596045764958e-33	20573476812725253e-33
7908085358636946e-35	-7897564222658877e-35	-4200494813561132e-34	4248918772005408e-34	9856666029153475e-34	-13031591501525816e-34	-17683064843355535e-34	2280799246039837e-33	24758206267759806e-34	3587635611397962e-36	-1919935582146226e-33	-12585585696325805e-33	-1607018036509173e-33	19375773747228294e-33
7746266427400352e-35	-4892604717916346e-35	-41973343077378025e-35	31578460691048193e-35	10218661514370172e-34	-10506198964034877e-34	-18861120922913886e-34	18596651355633218e-34	2556827954911663e-33	33436745992442167e-35	-12883250450615873e-34	-11945358854463259e-33	-3583720523581787e-33	18025520452856236e-33
7471703369311201e-35	-20894244639264095e-36	-4119170870471566e-34	21191209104365782e-35	10344082814992282e-34	-8050400059753583e-34	-1953746653031591e-33	14489873441761737e-34	2576401564977638e-33	6273814902286712e-34	-6877632053935588e-34	-11199197785376617e-33	-5318958760465122e-33	16556231392111793e-33
