-12572464142614326e-33	2306197663434706e-33	11079376972941009e-32	-3198028359540181e-32	-9451470866961106e-32	8398690260546486e-32	-8823944493564979e-31	-8570747016860934e-31	4489087456562118e-30	54829771518404436e-31	-1408909981151489e-29	-4547231198746642e-30	26251429471212556e-30	-3533865686205661e-29	-19624776047751235e-30
-1161283507743094e-32	-330622049346963e-32	1030239051059152e-31	-12863788820600071e-33	-9345152030373101e-32	9717184867806993e-32	-7689287182723746e-31	-1049875695194362e-30	3821119519658958e-30	60602237073112455e-31	-12111642251807807e-30	-676988999327398e-29	2479324784162931e-29	-28607778508331453e-30	-22181144524512268e-30
-10533444461780934e-33	-80642858501296e-31	9455481428681103e-32	3711834063595733e-33	-9068220423407532e-32	10536200265479566e-32	-6564571608727248e-31	-11895622736007536e-31	31651755585762357e-31	6440395967676149e-30	-10150773579433971e-30	-8522634799073366e-30	22953859684242912e-30	-22516294939714293e-30	-23729189180272373e-30
-9374545422930577e-33	-11999775631518182e-33	8563573664539376e-32	1781375024259178e-32	-864714614848434e-31	10920833900620218e-32	-5473742381098929e-31	-12810789880297557e-31	25335419544452345e-31	66418315244848034e-31	-824512530570593e-29	-9832822624559222e-30	2084315576754124e-29	-17092150218279426e-30	-24428107820926056e-30
-8171928324054026e-33	-15155447048617114e-33	7648911932514863e-32	29542454375258355e-33	-8107722816175209e-32	10936159020664987e-32	-4436234686315434e-31	-13296803528608367e-31	1936251088943831e-30	6684174421409969e-30	-64269873144814656e-31	-10734017440982518e-30	1855967806383068e-29	-12342316695603136e-30	-24427217258042173e-30
-695690063867853e-32	-175826483725895e-31	6731035401286477e-32	39025598719754617e-33	-747472829515166e-31	10645705757742573e-32	-3467238089739125e-31	-13407717786965892e-31	13811850011870842e-31	65877750354101225e-31	-4722458228819721e-30	-11264322591863336e-30	1619008077661375e-29	-8256226171559878e-30	-2386428999354201e-29
-575635330627003e-32	-19339116181077703e-33	5826803735043623e-32	464121809439548e-31	-6771632679618068e-32	10110201845748007e-32	-2578012932972094e-31	-1319770484524095e-30	8742105881515119e-31	6373157277427391e-30	-315171354560754e-29	-11464850005768604e-30	13808955180871147e-30	-4809039651468959e-30	-22864434748107748e-30
-4592899795179813e-33	-20486972179260722e-33	4950467680492505e-32	51867140556797646e-33	-6020354523830645e-32	9386564547200624e-32	-1776244803832739e-31	-12719864763082132e-31	4193389811150182e-31	6060555449928528e-30	-17293689584970962e-31	-11378341733085866e-30	11478966217919938e-30	-19647067092995224e-31	-21539456680391006e-30
-3485074764362762e-33	-21090927482358334e-33	41137766969451965e-33	5556639996350281e-32	-5241065428185552e-32	8527130784434605e-32	-10664238279359794e-32	-12025232385924774e-31	1890224761593138e-32	5669521231433164e-30	-4649173323666519e-31	-11047953521335922e-30	925124952290929e-29	3212220384575077e-31	-19987632660630747e-30
-2447580021195728e-33	-21216697377926085e-33	3326116527122409e-32	5769237431611306e-32	-44520421665583584e-33	7579108832543263e-32	-4502369079624791e-32	-111619741493137e-29	-32625883893478797e-32	5218599643897391e-30	6367808239044248e-31	-10516204967999153e-30	7166019369192167e-30	20990544519697277e-31	-18293837997802458e-30
-14915663847205997e-34	-20929625358756226e-33	2594670073126943e-32	5842996363559472e-32	-36695647347904084e-33	6584232190478031e-32	7303752560227495e-33	-10174764502762048e-31	-6166015751296088e-31	472507149752647e-29	15749718958054945e-31	-9824096270869428e-30	5253340687295766e-30	34227032865441767e-31	-16529963317278026e-30
-6249410501725186e-34	-2029351161354582e-32	1924595458200041e-32	5796303113745559e-32	-29078579867703674e-33	5578594339006807e-32	50614122997562696e-33	-9104329307149679e-31	-8536875866022027e-31	4204758693722945e-30	23524653930508736e-31	-9010387740783585e-30	35340216650543792e-31	4347725461916751e-30	-14755563600279353e-30
14730891659487887e-35	-1936963815736719e-32	13192157048014285e-33	5647136329675649e-32	-2179073915435128e-32	45926419468172194e-33	8534618648942832e-32	-7987141791790269e-31	-10399928207099319e-31	367188789015803e-29	297508660498252e-29	-8111035041128784e-30	2020587281042938e-30	4929652434910415e-30	-13018685495887366e-30
8227852722864458e-34	-18215980345255042e-33	780215029298421e-32	54128099922388457e-33	-1493311135975356e-32	3651303618664553e-32	11206788384792306e-32	-6855255450810711e-31	-11787248410329477e-31	31390073782863963e-31	3451138413149254e-30	-7158770550068454e-30	718298302542114e-30	5222603467498801e-30	-1135682368736292e-29
14013467412776885e-34	-16886592602524898e-33	307837330753326e-32	5109761634312673e-32	-8586677393100034e-33	27742314074836972e-33	1314434082286829e-31	-5736257560024254e-31	-1273650328588442e-30	2616951575945781e-30	37908829875992486e-31	-6182819271082119e-30	-37381535451085336e-32	5278168317380674e-30	-979796214314365e-29
188478284327332e-32	-15431154783497073e-33	-9891697481751662e-34	4753383469641366e-32	-28132340444792444e-34	19761329493287767e-33	14420313072755703e-32	-4653326748181753e-31	-13289350621711933e-31	2114847276770602e-30	4006052131498769e-30	-52087363025957304e-31	-1261933581509519e-30	514454174534112e-29	-8361661336329303e-30
2276498635552349e-33	-138946645922339e-31	-4420990620210498e-33	43578937202647865e-33	23435351483684246e-34	12671731397660809e-33	15111661480204822e-32	-36253782017301107e-32	-13489980579498349e-31	16401557033551883e-31	4109393158185181e-30	-4258351969131987e-30	-19564596547806907e-31	4865889153347095e-30	-70601578238119506e-31
25812146512663755e-34	-12317260919313283e-33	-7246274918302914e-33	3936245114269822e-32	6856782861917741e-33	653425669107991e-32	15296885706099854e-32	-2667280561128801e-31	-13383810035847089e-31	11987444610174344e-31	411425541657159e-29	-33498102610832558e-31	-2471086513572363e-30	4481920548024009e-30	-5899447808425506e-30
28046854228530642e-34	-1073416272164742e-32	-950113927561779e-32	3500067296793289e-32	10715058143815e-30	13735639170991105e-34	15053980068019912e-32	-17901293215839169e-32	-1301633629846107e-30	7949836620507611e-31	40342209488487854e-31	-2497686171923306e-30	-28219298113226355e-31	4027648766407262e-30	-4880331357073806e-30
2953439153089405e-33	-9175708152334805e-33	-11227005206871617e-33	3059639748907901e-32	13920746083712356e-33	-28167765328670563e-34	1445870886196639e-31	-10015625261461591e-32	-12432152262817692e-31	4318607652535688e-31	3882781286059862e-30	-1713167803569236e-30	-3026738087526143e-30	35333074006456545e-31	-3999398727918904e-30
3034540341082051e-33	-7667478989993356e-33	-12469102692581484e-33	26238917338269472e-33	164884275263562e-31	-6069277944604319e-33	13583195692945714e-32	-30610568196340675e-33	-1167412128505846e-30	11110903178880831e-32	3673061073761926e-30	-10042896763720562e-31	-31041870061645612e-31	302440401016016e-29	-32499447030444793e-31
30553764899862608e-34	-6230495979123315e-33	-13275112433015467e-33	22004257801313617e-33	18443196929101934e-33	-8437640665463242e-33	12494811345770306e-32	2944659076444623e-32	-10782706832725786e-31	-1666550833456993e-31	34175880776751894e-31	-3762044752984783e-31	-3073261559431415e-30	252188490928876e-29	-2622800880288113e-30
30234694190687e-31	-4881471434120094e-33	-13693952032590209e-33	17955612597447872e-33	19818973514969534e-33	-9992065356869715e-33	11255340371626057e-32	8007578661111655e-32	-97954493249637e-29	-40178982278157453e-32	3128108149257581e-30	16851856354336177e-32	-29527274596069317e-31	20423889646914684e-31	-21070795163247475e-31
29463111749134266e-34	-3633106341489345e-33	-13774708102476754e-33	1414394716486863e-32	2065683750834588e-32	-10814858475224725e-33	9920403283559938e-32	12153896209483134e-32	-8746580465563645e-31	-5954850300391535e-31	28154429307575945e-31	6295793200710905e-31	-2760690643528734e-30	15985693339230029e-31	-16908257144171983e-31
28312240837900426e-34	-249442018235337e-32	-1356571340652601e-32	10608737416893652e-33	2100341957362327e-32	-10996393553292966e-33	8539108962984866e-32	15426371633579307e-32	-766676377479911e-30	-7496212909570513e-31	2489387442285311e-30	10086260182683035e-31	-25142418896394674e-31	11994638353490767e-31	-13615775092083177e-31
26852441069915786e-34	-14711027582829317e-34	-13113765716922846e-33	7378813692581399e-33	2090936771342744e-32	-10631474243000214e-33	715391048730528e-31	17880920763032168e-32	-6582948901593376e-31	-8666340372878877e-31	21586442108016116e-31	13089362900303556e-31	-22291819854487917e-31	85089657835247e-29	-1106835723197087e-30
25150263499017294e-34	-5658784088312767e-34	-12463482978959694e-33	4473281667047901e-33	2042791192243126e-32	-9816128891330183e-33	580063699685281e-31	19583419302436058e-32	-5518326603453466e-31	-9493848452521836e-31	18307902614692892e-31	1535107107002545e-30	-19198216651720145e-31	5558955282534883e-31	-9144473699911188e-31
23267713295133474e-34	2211258668813305e-34	-11656787691820506e-33	19024942442523265e-34	19613542927016478e-33	-8644851831471726e-33	450867432494029e-31	20606759337407416e-32	-4492370971688072e-31	-10010416910639711e-31	15122730827259223e-31	1692759389383505e-30	-1598849639829185e-30	31511276802246815e-32	-77290788037605715e-32
2126170419368526e-33	8920157521171372e-34	-10732512073136483e-33	-330949133369221e-33	18520817453026218e-33	-7208293697243818e-33	33012678146648344e-33	2102818604791858e-31	-35209555057573855e-32	-1024969482571877e-30	12084315838161984e-31	17882619221771414e-31	-12772614378342507e-31	12723629307192428e-32	-6715885567919497e-31
1918368760292418e-33	14507746887831105e-34	-9726114565050867e-33	-22311968156989125e-34	17203298726243446e-33	-55913919697760796e-34	21959219384085812e-33	20926932095065795e-32	-26165299546878397e-32	-1024631777000313e-30	9235380728225465e-31	18284780960993278e-31	-9643414330130035e-31	-1061581059044412e-32	-6008964523154658e-31
17079438444534092e-34	190292390152388e-32	-8669497532029756e-33	-3808151420661595e-33	15712637385043858e-33	-38719236514493394e-34	12048729227419123e-33	20382158051980122e-32	-1788345397434703e-31	-100350422355834e-29	6608573797094229e-31	18205379582835785e-31	-6676903274052445e-31	-10252603898157464e-32	-5523743569272549e-31
1498897943675356e-33	22552015788014684e-34	-759091556751577e-32	-5076504409191748e-33	1409779472294238e-32	-21194544002265394e-34	33561246988294096e-34	19471199292058223e-32	-10427157815675639e-32	-9649999391992227e-31	42271941795320877e-32	17716371188909738e-31	-39329044584764425e-32	-15343844052476587e-32	-5187487935109823e-31
12946625550110732e-34	2515264479247511e-33	-6514963638661328e-33	-60548122077674e-31	12404407220553808e-33	-3946525785162274e-34	-408557229118027e-32	18268112938229212e-32	-3833050367272343e-32	-9124067375546382e-31	21060170583087016e-32	16888632216701243e-31	-14560145612672653e-32	-16885369489482662e-32	-4939339160041276e-31
10981130719007769e-34	26914143622222105e-34	-5462634326396161e-33	-676462490118637e-32	10674288701192839e-33	12510676241901925e-34	-1027954753252674e-32	16842512799093498e-32	1885701150119254e-32	-8488358853811161e-31	25218640962552464e-33	15790499539186213e-31	7232047871673869e-32	-15456064103673308e-32	-4729989992812799e-31
9115919524928234e-34	2792350849354054e-33	-4451433632780134e-33	-722967620366253e-32	894506417110072e-32	27756126684526456e-34	-15259522384635804e-33	15258675632507236e-32	6736304529461681e-32	-777181857099553e-30	-1333853732659078e-31	14486579455877926e-31	2586866102111676e-31	-1164053005365158e-31	-4521068503510832e-31
7369387428417947e-34	2826951612404826e-33	-3495545200425234e-33	-7475141238165083e-33	724992749370796e-32	4146025925088694e-33	-19084226356212612e-33	1357489852717503e-31	10743253425896077e-32	-7000923947038043e-31	-26574152468481376e-32	13036813872161107e-31	41282849288583386e-32	-6009732708183491e-32	-4284299870718829e-31
5755254169588712e-34	2804080153740446e-33	-26060332922415634e-34	-7526966632463553e-33	561751349828935e-32	5338094239054334e-33	-21832121173619423e-33	11843084606179453e-32	13945311765560208e-32	-6199480553006011e-31	-37286315114508217e-32	11495787785058336e-31	5350451367107542e-31	8947124748305108e-33	-4000508552531275e-31
42829561364604944e-35	27324208989490885e-34	-17910754877387697e-34	-7411275590925552e-33	4071873929889066e-33	6335784639413759e-33	-23596461381660894e-33	10108532550397723e-32	16392626325241316e-32	-5388503391219564e-31	-4561551609735785e-31	9912258983741897e-31	6264490474070636e-31	8572788285042096e-32	-3658517163862051e-31
29580647764167537e-35	2620340855245339e-33	-1056216740088605e-33	-7153848934482665e-33	2632545795726696e-33	7130549502940114e-33	-24480756061497202e-33	8409904524241878e-32	18144011449074155e-32	-4586174339231569e-31	-5173278823881002e-31	8328888564738784e-31	6888151066182019e-31	16575096501937132e-32	-3253991620287182e-31
17827194617152454e-35	2475776701517117e-33	-40463718344337865e-35	-6779681623792576e-33	13147001339073603e-34	7720536244019141e-33	-2459467734276791e-32	6779346866509182e-32	1926443979553388e-31	-38078658386950227e-32	-5583165892749228e-31	6782149376685203e-31	724435579083921e-30	24508932948247873e-32	-27882751960984556e-32
7560645826913376e-35	2306145862480733e-33	16257313810280532e-35	-63126129950305396e-34	12935899890931645e-35	8109734819868175e-33	-2405044423218458e-32	5242738289054344e-32	19822763644731576e-32	-3066220887870801e-31	-5812076487633977e-31	5302388762048442e-31	7359838907365875e-31	3204172944918444e-31	-2267247275140621e-31
-12531799663719908e-36	21182798758655585e-34	6461386486729747e-34	-5775027842965287e-33	-9163315028927563e-34	8307093150596811e-33	-22959695011446785e-33	382004120988559e-31	19889682745483605e-32	-23712795941106933e-32	-5881719561615225e-31	39140218634357035e-32	7263892119604549e-31	3890219338819645e-31	-1700235909754008e-31
-8669886510692268e-35	1918378182685499e-33	10483269533693135e-34	-5187624577921914e-33	-18187840160429814e-34	8325627090848114e-33	-2143084814411509e-32	25257331422276408e-33	19535967014167527e-32	-17306429244171532e-32	-5814060681143124e-31	263583221824025e-30	6987233134760363e-31	4487948256613374e-31	-10990069777247238e-32
-14762481176145568e-35	17119803508514674e-34	1372686324813521e-33	-456924595511392e-32	-25776199798236042e-34	8181547974114134e-33	-1956694029026352e-32	13692966785328344e-33	18830935653878986e-32	-11496648234879584e-32	-5630812173816384e-31	1481357286365764e-31	6561006453922965e-31	4982075055246323e-31	-4768468426926906e-32
-19617590490020374e-35	1503954675727025e-33	1623795639608335e-33	-39367673175588506e-34	-31952976557374075e-34	7893427089543194e-33	-1746392062852386e-32	3557484654957894e-33	1784118845758093e-31	-6316645165087414e-32	-5353001935677474e-31	4593378531764969e-32	6015921276650278e-31	5362738720105299e-31	1522499437133693e-32
-23331948706445995e-35	12985010816688449e-34	18070297133679618e-34	-33050368964203e-31	-36767280800457654e-34	7481412837488698e-33	-1520937315716025e-32	-5138104133176683e-33	1662958018476618e-31	-178151547512593e-31	-5000619038338712e-31	-4257881605390185e-32	5381527352802907e-31	5625026198148205e-31	7742811578560841e-32
-26009187565091337e-35	10991662700424498e-34	1928342299313212e-33	-26868624627071755e-34	-4028887972546934e-33	6966512823389316e-33	-1288163288645565e-32	-12416381153086164e-33	15254424930314558e-32	21094310494149535e-33	-4592332857571114e-31	-11733651465511217e-32	4685626149614089e-31	5768425566993453e-31	13758230972228234e-32
-2775694576695046e-34	9088691156667585e-34	1994068382074792e-33	-2093038508272582e-33	-4260437644610971e-33	636994985498899e-32	-10549257716061079e-33	-1832803096021504e-32	13768914293468014e-32	5370356702484472e-32	-4145281301451988e-31	-17859882352930807e-32	3953811815723081e-31	5796234007650473e-31	1944503499463945e-31
-2868430806673004e-34	7299343993047854e-34	20107468200270026e-34	-15324081377105833e-34	-4381350912485716e-33	5712597756967104e-33	-8270815166440221e-33	-2294653734179073e-32	12220730848237902e-32	8026629898470845e-32	-3674922833777105e-31	-2268974398779916e-31	3209134098729664e-31	5714943707121309e-31	24693652223072244e-32
