3341500109743185e-79	5471706429704474e-77	4473120006283412e-75	24341228034192226e-74	9919050423933332e-72	3228650912990302e-70	8744262889348738e-69	2026795219709761e-67	4104260319912264e-66	7376267852731213e-65	1191267258216091e-63	17462895035213169e-63	23429384172244345e-62	28971334659140615e-61	3321356580565762e-59	35483159469044227e-59	3548315946904423e-57	33343733677528334e-57	2954625289758763e-55	24764425126004377e-55
2673200087794548e-79	4384048143983065e-77	35894394178861384e-76	19562444827479448e-74	798392279521505e-71	26027588312401083e-71	7059983329738796e-69	16389247015465061e-68	33239441603240065e-67	5983099488583214e-65	9677663422783352e-64	14208569479813753e-63	1909276523849974e-61	23645655410757377e-61	271502793377089e-58	29050798891348535e-59	29096190764616266e-58	2738465013140355e-56	2430387699162067e-55	20402465158755253e-55
21385600702356382e-80	35125849153620405e-78	28803196305968764e-76	15721744650341281e-74	6426263125826998e-72	20981749105825167e-71	5700041840415839e-69	13252597278966823e-68	2691933822290135e-66	4852958474073051e-65	7861792727998346e-64	11560408852306668e-63	15558383580396066e-62	19298379633375895e-61	22193136578382265e-60	23783644699833007e-59	23857968589519982e-58	2248964392041516e-56	19990794595924607e-56	16808049666836614e-55
17108480561885104e-80	28143450524301033e-78	2311280874308225e-75	12635002112884961e-74	517245398996228e-71	1691392454717667e-70	46019969705443214e-70	10716078659981775e-68	21800522523900415e-67	39362054557042435e-66	6386493351880137e-64	9405562936405301e-63	12677915041362986e-62	15749871378308635e-61	1814047685537333e-59	19470778491434053e-59	19562047765612646e-58	18468874508122526e-57	16442428555147987e-56	13846255625387782e-55
13686784449508081e-80	22548977380564595e-78	185465338955144e-74	10154227307794132e-74	4163233196195594e-72	1363458871754058e-70	371542542552981e-68	8664902867396307e-68	17654739592319966e-67	31925654096111953e-66	5187918790618194e-64	7652180216161844e-63	10330443291818494e-62	12853455403474166e-61	14827378911864837e-60	15939432330254707e-59	16039053782318796e-58	1516634056181027e-56	1352332033428084e-55	11405853071413184e-55
10949427559606465e-80	1806655547335069e-77	1488232507117265e-75	8160474914026335e-74	3350895011572063e-72	10990935637956375e-71	2999609517858929e-69	7006230802427642e-68	14297089731203898e-67	2589361806873596e-65	4214186340686778e-64	6225502548741839e-63	8417398237778032e-62	10489373188615702e-61	12118972237561353e-60	1304809344244106e-58	1315003167246013e-57	1245385352509459e-56	11121983078660876e-56	9395148863816163e-55
8759542047685171e-80	14475143233799764e-78	1194199316788482e-75	6558144581363413e-74	2697036959085703e-72	8859766410596541e-71	2421669485563056e-69	5664976832299291e-68	11577796401011671e-67	21000836249612844e-66	3423136308686894e-64	5064685765807206e-63	6858428641197262e-62	8559846515648122e-61	9904965253821395e-60	10680854198704075e-59	10780987206816924e-58	10226083453524874e-57	9146663533430591e-56	7738558752626147e-55
70076336381481365e-81	11597633671135182e-78	9582544820775453e-76	5270399651426499e-74	21707458564312893e-73	7141753867658946e-71	19550551212716377e-70	4580414855550694e-68	9375536657455321e-67	17032224927710507e-66	27805107194487407e-65	41202113388195024e-64	5588036628273953e-62	6985045785342442e-61	8095169133370078e-60	8742782664039687e-59	883840684942762e-57	8396486506956236e-57	7521852495814969e-56	63737802727695285e-56
56061069105185085e-81	929212220418444e-77	7689231123962632e-76	423548481078275e-73	17471374844478843e-73	5756818011255782e-71	1578327604752628e-69	37034329868659873e-69	759203762307527e-66	1381329067531751e-65	22584730254144135e-65	33517792854445764e-64	4552833529395553e-62	5699797360839432e-61	6615836222402911e-60	715612951389915e-58	7245581132822889e-58	6893957342553541e-57	6185411726791099e-56	52494612681319214e-56
44848855284148065e-81	7444909977168588e-78	6169969143578474e-76	34037663108741256e-75	1406180957179873e-72	4640397158693583e-71	12741757198246139e-70	2994312941587842e-68	6147698758197535e-67	11202473292715512e-66	18344050016821656e-65	27265928888639492e-64	37093024092253333e-63	4650894559259456e-61	54066649251391165e-61	5857220335567378e-59	5939587496536294e-58	56600774966992905e-58	5086208528283951e-56	43232772490413585e-56
3587908422731845e-80	59648977527917e-76	4950865134817116e-76	2735352986986457e-74	11317522983656465e-73	37404413460984636e-72	10286213701770783e-70	2420933867666766e-68	49780452653897844e-68	908493260933636e-65	14899289479311635e-65	22179624111248025e-64	3021973785157546e-62	3794901695592072e-61	4418349831296482e-60	4793909566956684e-59	4868814403940383e-58	4646853747290158e-57	4182168372561146e-56	35603459697987656e-56
28703267381854755e-81	4779094019078823e-78	39726219033592756e-77	21981841198588e-72	9108725446664899e-73	30149881228460836e-72	8303779788338595e-70	19573195215369542e-69	40308548896651626e-68	7367506992776882e-66	12101130235636034e-65	1804168507858465e-63	24619382763485324e-63	3096360832176808e-61	36105778989490266e-61	39234946501912763e-60	39909297144914395e-59	3814859285910934e-57	343867177299472e-55	2931920143290235e-55
22962613905483804e-81	3829015868739429e-78	31876557107255774e-77	1766492539693758e-74	7330944039729095e-73	24302079491701963e-72	6703323593127797e-70	15824631768062403e-69	32638303021628688e-68	5974622692014809e-66	9828254328364363e-65	1467537066758044e-63	2005633991235995e-62	2526327431268417e-61	2950389535802757e-60	3211007278132001e-59	3271213664596977e-58	31317060230185754e-58	2827234604113995e-56	2414309550092082e-55
18370091124387042e-81	306780521777264e-77	25577826003179406e-77	14195693431764574e-75	5900085082577151e-73	19588282474156151e-72	54112630334856414e-71	12793771886312477e-69	26427135052664195e-68	4844974759655104e-66	79820959165317865e-66	11936861620631638e-64	1633857934323957e-62	20611746248394535e-62	24108381772675738e-61	2627813613221656e-59	26811910772402214e-59	25707890917067995e-58	2324421803751567e-56	19879923321559456e-56
14696072899509633e-81	2457918192442989e-78	20523616906898976e-77	11407710397418017e-75	4748459452925249e-73	15788627680976463e-72	4368186991736826e-70	10343242769719694e-69	21397583479857604e-68	39288340778294114e-67	6482576228418531e-65	9709131214835945e-64	13309600707004287e-63	16816168585580419e-62	1969894034310848e-60	2150467654122676e-59	219750913405661e-57	21102550949102438e-58	19109532248353894e-57	16368823017997876e-56
11756858319607706e-81	1969273768534293e-78	1646805188936804e-76	9167215551748211e-75	3821582983135035e-73	12725871333839675e-72	3526126848751413e-70	836195795561049e-68	17324931639280475e-68	3185862429223244e-66	5264637664291413e-65	7896956496437126e-64	10841863189900147e-63	1371912688260442e-61	1609547564619839e-60	17597720039843576e-60	18010166603277414e-59	1732154258609327e-57	15709676817665163e-57	13477249059365378e-56
9405486655686163e-81	15777703864913558e-79	13213826986865117e-77	7366708545177304e-75	30756008176115243e-74	1025712872673444e-71	284635322166881e-69	676008890146342e-68	14027184470536588e-68	25833398066571556e-67	4275427380017595e-65	6422857950435528e-64	8831429681848859e-63	11192138769881538e-62	13150763054610799e-61	14400085544798827e-60	14760087683418802e-59	14217437400940163e-58	12914172305853994e-57	11095992783845606e-56
752438932454893e-80	12640974065242218e-79	1060261699722192e-76	5919794490115573e-75	2475214071179574e-73	8267214997739781e-72	22975968347885167e-71	5464998185604112e-69	11356949354458537e-68	20947262142667975e-67	34720087001472186e-66	5223794907948774e-64	7193600904487797e-63	9130339609542205e-62	10744453219086268e-61	11783083696931275e-60	12096071857631017e-59	11669151674420504e-58	10615686592701998e-57	9135077673193564e-56
6019511459639143e-81	1012782803084287e-78	850737554590802e-76	4757040826086902e-75	199201084592389e-72	6663276279615417e-72	18546118978262927e-71	44179504851790594e-70	9194859447278911e-68	1698494870122355e-66	2819501484403111e-65	4248476100361963e-64	5859356621749213e-63	744814370572352e-61	8778169367459858e-61	9641356021926745e-60	9912519160043438e-59	9577242776689023e-58	8725932307650008e-57	7520375870408891e-56
4815609167711315e-81	8114301447593575e-79	6826156092788101e-77	3822647411961337e-75	16031227583912856e-74	537046124061081e-71	1497016070820265e-70	35714526260997733e-70	7444246567526709e-68	13771856149924416e-67	22895710849249353e-66	3455170909977633e-64	47724548194066093e-64	6075702097013799e-62	7171498368082357e-61	7888648204890592e-60	8122842448473285e-59	7860044604552087e-58	7172290701653786e-57	6190819342480113e-56
3852487334169051e-81	6501072376410282e-79	5477153477125668e-77	30717702417546454e-76	12901435015369511e-74	4328431447656473e-72	12083537791374335e-71	2887102422296224e-69	6026826306543362e-68	11166369851290066e-67	1859200580239797e-65	2809928149680605e-64	388706727372484e-62	4956010773999171e-62	5858712736406161e-61	645434853127412e-59	6656046922876439e-59	6450492532611135e-58	589503345341407e-56	5096101288017165e-56
3081989867335241e-81	52085628757965636e-80	4394724926453355e-77	24683705003579673e-76	103825834171307e-72	3488548028155917e-72	9753398862052597e-71	23338490134197278e-70	4879203093680614e-68	9053632407162919e-67	15096932038944173e-66	22851265313492796e-65	31658523819734843e-64	40425499646738336e-63	4786090404604912e-61	5280653079747418e-60	5453924508926633e-59	52935149645464364e-59	48450366133834786e-58	4194781699482013e-56
24655918938681924e-82	4173014280371921e-79	35261970669142767e-78	19834858501392804e-76	8355434143711719e-74	28116035893589944e-73	7872490050205194e-71	18865860084598875e-70	3950039455212885e-68	7340489987603947e-67	12258618279298595e-66	1858295089157312e-64	2578384436205773e-63	3297357019378536e-62	3909723322977406e-61	43202442718900323e-61	44687526687362543e-60	43438904618156816e-59	3981899589997711e-57	34527260918532797e-57
19724735150945537e-82	3343342608085273e-79	2829303682092165e-77	15938410742452527e-76	672401703197216e-73	2265993739774619e-72	63542241119513345e-72	15250137868683204e-70	31977632843395056e-69	5951392779187415e-67	9953704423190954e-66	15111533078844466e-65	20998734507477644e-64	26894533042269443e-63	31937257987694957e-62	35343898839715736e-61	36614070204268037e-60	356448742282727e-57	32723974812344817e-58	28418188652825775e-57
15779788120756428e-82	26786190334984074e-80	22701296308899024e-78	12807314667603865e-76	5411090447062632e-74	18262430258836396e-73	5128699164356559e-71	12327194777185588e-70	25887109032089707e-69	4825069489036722e-67	8081991394136511e-66	1228830055153939e-64	17101218267559003e-64	21935601123965106e-63	2608769705100135e-61	2891386423152649e-60	2999813414020874e-59	2924818078670352e-58	26892077334441308e-58	23389030418507513e-57
1262383049660514e-81	21460511844228772e-80	18214609427789185e-78	10291254326700889e-76	43544869869853135e-75	14718166016010368e-73	4139484192002919e-71	99643298050356e-68	20956231121215474e-69	39118298092935564e-68	6562094505089943e-66	999228026911424e-64	1392674062507799e-63	17890505264523264e-63	2130886966328038e-61	23652845326241217e-61	24576784596797523e-60	2399850731216699e-58	22098625483287116e-58	19249065881494835e-57
10099064397284112e-82	17193657136376227e-80	14614608565919803e-78	8269432680216289e-76	3504172098241652e-74	11861622552548e-70	33410236856343557e-72	8054253527868538e-70	1696427149307309e-68	31713763096772755e-68	5327912200257825e-66	8125066105393191e-65	11341238105444676e-64	1459093902412017e-62	17404905835914765e-62	1934845365425858e-60	2013448458396284e-59	1969034154166954e-58	1815887053287303e-57	15841225214861607e-57
8079251517827289e-82	1377512383789555e-79	11726074167008594e-78	664477536130487e-75	2819876543953754e-74	9559381484003233e-73	269654219361258e-70	6510223296007517e-70	1373250226501584e-68	25710295907279664e-68	43257572863998046e-67	6606611128319708e-65	9235491806463604e-64	1189957598140503e-62	14215743449214215e-62	15826861040125158e-61	16494556740255443e-60	16154962925014887e-59	14920903257131813e-58	13036157582546746e-57
6463401214261831e-82	11036257573352093e-80	9408409581282666e-78	53392724373779126e-77	22691907858856127e-75	7703902718081661e-73	217635251785807e-70	5262109480678265e-70	11116206277932822e-69	20842886771124043e-68	35120264209344027e-67	5371804048383763e-65	7520525667737277e-64	9704370621253295e-63	11610586278999474e-62	1294580370108441e-60	13512182613006857e-60	13253861474817016e-59	12259821864205748e-58	10727344131180032e-57
51707209714094644e-83	8841932861110197e-80	7548800180172835e-78	4290234769064895e-76	18260311735832458e-75	620850599018304e-72	17564898197226194e-72	4253214634899773e-70	8998207211959822e-69	1689663354245789e-67	285130691028977e-65	4367683767125698e-65	6123856615157496e-64	791390701035738e-62	9482556435624645e-62	10588854686447516e-61	11068662164427173e-60	1087333283211375e-58	10072934720860937e-58	882707174222814e-56
41365767771275714e-83	70838877308309765e-81	6056724009860487e-78	3447285415612261e-76	14694054084047264e-75	50033254156180966e-74	14176088677584617e-72	3437701504314271e-70	7283630062265852e-69	13697270978205507e-68	23148387953167316e-67	35511731519063536e-66	498643896746851e-63	6453602740589054e-63	7744323288706863e-62	8660734877870504e-61	9066706825270688e-60	8920039508979542e-59	8275814433331024e-58	726311608819973e-56
33092614217020566e-83	56753833382190354e-81	48595469833500514e-79	27699417805095296e-77	11824188975550056e-75	40320484406625716e-74	11440937450380055e-72	2778513380806586e-70	5895658079898967e-69	11103489383809723e-68	1879265578209796e-66	28872352974314175e-66	4060174637012935e-64	5262610971820613e-63	6324530685777271e-62	708347436807054e-60	7426580157773961e-60	7317365743689046e-59	67990523368444095e-59	5976009159226404e-57
2647409137361645e-82	4546925193418632e-80	3898988353356479e-78	22256725183743237e-77	9514750016050234e-75	3249287130481157e-73	9233390929117294e-72	22456925795460285e-71	47720967315353054e-70	9000704668645758e-68	15256194413354563e-67	234737354950933e-64	33058844155589757e-65	42912922701967485e-64	516487676805823e-61	57932701081719765e-62	6082933613580579e-60	6002424198106716e-59	5585589184349308e-58	4916788374118011e-57
2117927309889316e-82	36428349730096283e-81	312828453307202e-77	17883359914061717e-77	7656313463207673e-75	2618459204417026e-73	7451698485903457e-72	18150208454950574e-71	3862591236819164e-69	7296005669547312e-68	12384969624056566e-67	19084112284341728e-66	2691655003437367e-64	3499151504468578e-63	42177272598505183e-63	4737913621898745e-61	49822122930279025e-61	4923598030756985e-59	45885198314415805e-59	4045142482981395e-57
16943418479114528e-83	2918503833027481e-80	2509913296403635e-78	14369253621910813e-77	6160817490394261e-75	2110079990460036e-73	6013727972811106e-72	14669200733678526e-71	3126373406365232e-69	5914056360374232e-68	10053895812636198e-67	1551498921995451e-65	2191492227318577e-64	285315430364361e-62	3444164837969786e-62	3874685442716006e-61	40805281068602965e-61	40385226704661454e-60	37692878257684036e-59	33278843830139476e-58
13554734783291621e-83	23381917501178076e-81	20137676447889632e-79	11545601163456723e-77	49573924995592295e-76	17003856273488172e-74	4853183978058085e-72	11855635146399042e-71	25304371265595425e-70	479377255642669e-67	8161397777316442e-67	12613069292216332e-66	17842237602947707e-65	23263532874612594e-64	2812394956448701e-62	31686316509322004e-62	33419161943425575e-61	3312428698510122e-59	30962007140240457e-59	2737693262926526e-57
