-26892709176752246e-24	-4828329051296622e-22	5773917730309772e-22	14400160193300783e-22	-9689646032551157e-22	553168836037666e-22	8992431163000474e-22	-26145912666803074e-22	-16931579682766593e-22	3480154736266846e-21	7431139517834939e-21	-18798027804043948e-22	-7691710708608089e-21
-3419519587025817e-24	-4969106091096211e-22	45412620850440686e-23	1485544466771642e-21	-8287761868121576e-22	-6426414971472178e-23	9980223660728546e-22	-23832651413726384e-22	-2007643977739921e-21	28907872695883802e-22	75589192520049015e-22	-8799522292198983e-22	-759820434118318e-20
19980025202082234e-24	-5029364685663259e-22	33147872627203425e-23	1513448695981255e-21	-6838063874898654e-22	-17378633304050163e-23	10735290839384576e-22	-2136709296898743e-21	-22666033458672417e-22	2289278641715082e-21	7589793541561023e-21	9425267299906831e-23	-742950672342901e-20
429307963785637e-22	-5011968297487172e-22	21088519684516762e-23	1524103624135431e-21	-536053024145998e-21	-2720995599652469e-22	112656249108872e-20	-18798206398504382e-22	-2470012341459499e-21	16848887255049344e-22	75270442932244e-19	10325180250630376e-22	-7189971148243801e-21
650828103862047e-22	-4920657039541117e-22	9369667473828922e-23	1518078277391571e-21	-38747610463248403e-23	-3582832079975228e-22	1158216227612902e-21	-16172817217328917e-22	-2618664602285249e-21	10864360374114878e-22	737505680831638e-20	19253320697619025e-22	-6884619079153133e-21
8611455243448479e-23	-4759960877724808e-22	-1883389872142722e-23	14961213263416611e-22	-23997308556661847e-23	-43164981409136785e-23	11698411755814216e-22	-13535061219143597e-22	-27141081572278805e-22	5021959512990133e-22	7139214157709176e-21	2764058275066864e-21	-6519058164979448e-21
10573578928524217e-23	-4535106716180797e-22	-12556322091587306e-23	1459144874941808e-21	-9535586298668646e-23	-4917449598162838e-22	11630065965833498e-22	-10925913938921806e-22	-27585753783062096e-22	-6018803560512683e-23	68257825423322406e-22	35410134115254655e-22	-6099395544584241e-21
12368985860217584e-23	-4251920786116736e-22	-2254673074953118e-22	14082067770433247e-22	4467024607786459e-23	-5383435408327044e-22	1139460287043169e-21	-838279801616872e-21	-27549072862129763e-22	-5937794175944632e-22	6441789643937452e-21	4249530169687387e-21	-56321477610405565e-22
13975542920578005e-23	-39167277591292107e-23	-3176492779515262e-22	13444917640777496e-22	17852530882097414e-23	-5714426431619977e-22	11010884296463058e-22	-5939269438498639e-22	-27064736328203987e-22	-10924098320895932e-22	5994897973860742e-21	4884004094116045e-21	-5124148599001212e-21
15374773341401763e-23	-3536247988549629e-22	-4013452250748825e-22	12692916727593736e-22	3047711858871116e-22	-5912512909512173e-22	10498757852157902e-22	-36247824174998184e-23	-2617090163403832e-21	-15507261199256095e-22	5493275202133905e-21	54399248359609705e-22	-4582456135429608e-21
16551927919115595e-23	-31174942479239006e-23	-47592817136243204e-23	11839850629382097e-22	42212540252580383e-23	-5981773666435514e-22	9878668274042634e-22	-14645314956575663e-23	-24909344215626666e-22	-19642233727938853e-22	4945463397262362e-21	5913891941352164e-21	-4014260253387982e-21
17496005600357563e-23	-2667669285482048e-22	-54091013964449e-20	10900165130903037e-22	5294723808003366e-22	-5928120343981869e-22	9171283736647474e-22	5206315825988139e-23	-23324614025989447e-22	-2329264240825333e-21	4360249030347508e-21	6303615595473593e-21	-342679181255147e-20
18199725402916102e-23	-21940654485995858e-23	-5959423881245363e-22	9888758745464901e-22	6258719730979211e-22	-5759120210887523e-22	8397142112569338e-22	23142096700364405e-23	-2146320288239987e-21	-26430849536751235e-22	37465354982968447e-22	6607902929824293e-21	-2827234600012862e-21
1865945216310603e-22	-170396755418719e-21	-6408138814321955e-22	8820777556557177e-22	7105652776260909e-22	-5483801261841225e-22	7576321576792999e-22	3904004980504775e-22	-19372734089818062e-22	-29037886728741897e-22	31132198021336852e-22	6826630670947328e-21	-22226411023699373e-22
1887507907403421e-22	-12045600911732328e-23	-6754480889508886e-22	7711414939158632e-22	7829777557757593e-22	-5112443423175476e-22	6728139320475711e-22	5282001858511176e-22	-17101184819999535e-22	-31103269401485916e-22	24690748805480555e-22	6960705061195509e-21	-16198530467531166e-22
18849870395708096e-23	-7028397413624478e-23	-6998982194107704e-22	6575718579797155e-22	8427197086660787e-22	-4656359725148729e-22	5870881487157551e-22	6444193223282345e-22	-1469615064598371e-21	-32624701147008845e-22	18226389485882804e-22	70120101146425185e-22	-10254275561361823e-22
18590268074605865e-23	-20553409662960307e-24	-7143410163763771e-22	5428407026826604e-22	8895842053865636e-22	-41276712810529664e-23	5021566779815273e-22	7390356862769442e-22	-12204160476461746e-22	-33607678012533053e-22	11821130296100217e-22	6983345383112282e-21	-44556965480047965e-23
18105666305069558e-23	28097266464935722e-24	-7190692526827839e-22	42836977919192767e-23	9235425879952522e-22	-3539079835865649e-22	4195745521171464e-22	8123788137815111e-22	-9670048924830965e-22	-34065003594494666e-22	5552676981284057e-22	68783544978970795e-22	11392825496768261e-23
17408158296481749e-23	7507064990824759e-23	-7144830729934954e-22	31551487941405995e-23	9447377078503902e-22	-29036415154284683e-23	34073352924977683e-23	8650995920701361e-22	-7136391904171254e-22	-34016226537916815e-22	-5064012510902231e-23	6701445821802467e-21	647739442148152e-21
16512259678271785e-23	1198162098143113e-22	-7010803424109009e-22	20555146929926669e-23	9534750740378599e-22	-22345452256490438e-23	26684936374314875e-23	898136873841386e-21	-46430099818962565e-23	-3348701251747544e-21	-6289396639238313e-22	6457706593746303e-21	115104803940934e-20
15434613079821208e-23	1618352971817749e-22	-6794461654422202e-22	9966194003728826e-23	9502121172584119e-22	-15448989250100337e-23	1989527705894772e-22	912681812366415e-21	-2226542775516754e-22	-3250846306367568e-21	-11736075813008466e-22	6152811974600369e-21	16195861158142283e-22
14193678465537225e-23	20068527461855882e-23	-6502417436190726e-22	-10754202605385363e-25	9355457913704842e-22	-8475267282091531e-23	13788401370223945e-23	9101406101925021e-22	799035582392046e-23	-31116393693538293e-22	-1679317773379554e-21	5792930408926187e-21	2049662485210688e-21
12809413788714692e-23	23598275282007385e-23	-614192741726689e-21	-9569565856812823e-23	9101987497207825e-22	-15477949986735072e-24	8429099460713691e-23	8920963567652276e-22	22470348781417298e-23	-2935058371885612e-21	-2141479531610626e-21	5384626703607715e-21	24381832207452123e-22
11302950453973262e-23	2674059310853185e-22	-5720773319882806e-22	-18335454357843348e-23	8750043443720012e-22	5216387290007701e-23	38630669459580146e-24	8602706035787073e-22	4249573928744016e-22	-2725400984734456e-21	-25562641082829694e-22	4934764192240462e-21	27826639563162776e-22
9696267950324167e-23	2946960507180196e-22	-5247140827673673e-22	-26333408429562944e-23	8308907033511198e-22	1170826536450944e-22	11735790665348707e-25	8164852904774149e-22	6066392864110908e-22	-24872075275674273e-22	-29206198783427777e-22	4450407304821015e-21	30812341602001802e-22
8011871839135819e-23	31765798109899256e-23	-4729498535171841e-22	-3350461835971754e-22	7788641441461875e-22	17828214539924763e-23	-27988760954400173e-24	7626255944640489e-22	7680575748840154e-22	-2225184541282761e-21	-3232276437649256e-21	3938725797290445e-21	33326336633830667e-22
6272479057761298e-23	3361599684475919e-22	-41764785096529565e-23	-39803445442264623e-23	7199921809825001e-22	23487156278667959e-23	-48933894305761245e-24	7006042238647966e-22	9079414256090232e-22	-19441300683150517e-22	-34897381130084224e-22	34069018164626885e-22	35362018143156622e-22
45007142351081696e-24	3501325867114789e-22	-3596759930366005e-22	-45197424956215697e-23	6553863790694021e-22	28607499188443625e-23	-6189619225965919e-23	6323276270509611e-22	10254340580004466e-22	-16488616057572315e-22	-36922674812107108e-22	28620408845733993e-22	3691859712029445e-21
27188204150509818e-24	35956693854651407e-23	-2998957169691463e-22	-4966709777382022e-22	5861853012318568e-22	33123859326501625e-23	-6725268502858707e-23	5596645272165618e-22	11200802273211594e-22	-1344147606614281e-21	-3839859601837038e-21	23110877859595137e-22	38000860401358218e-22
9483872526438533e-24	36451216189912286e-23	-23915135665843584e-23	-5320567985673413e-22	5135377813732665e-22	3698355834949384e-22	-6550729823589066e-23	4844171340675066e-22	11918084304662112e-22	-1034643307312008e-21	-39332077610132234e-22	17607482281233934e-22	3861887084659665e-21
-7899006079034059e-24	3650723042242675e-22	-1782602016816466e-22	-558185806852924e-21	43858674534095316e-23	40146901528531546e-23	-5727384336489138e-23	4082953207751144e-22	12409084106434165e-22	-7248315565308401e-22	-39736616000585946e-22	12174170325719572e-22	387876156858619e-20
-24764926399576788e-24	3614026318211618e-22	-11800333691534342e-23	-575227832333006e-21	36245378329716455e-23	4258724094451406e-22	-4325811210190673e-23	33289399123909976e-23	12680045739587487e-22	-41896921330498777e-23	-3963178563812546e-21	6871134892720279e-22	3852660975237556e-21
-4093177081620698e-23	35370544611969026e-23	-59117347385101e-21	-5834609943611654e-22	2862246589753711e-22	44290832247484777e-23	-2423941995015333e-23	2596737996006001e-22	12740259559617638e-22	-12103957286996648e-23	-3904269648292482e-21	17542438422016124e-23	378594606111076e-20
-56232595765060994e-24	3422254819921104e-22	-22869581905361563e-25	-5832631619413105e-22	21093592058191617e-23	4525649616901231e-22	-10519347396416738e-25	18994532199376796e-23	12601733904100354e-22	16528883135544294e-23	-3799940456424128e-21	-312544915674136e-21	36813402767182486e-22
-7051714661578301e-23	32724496530089296e-23	51861335749550666e-24	-5751024780165576e-22	13756275595784186e-23	45495098487368966e-23	25433888884555136e-24	12485672060445778e-23	12278845362706985e-22	43669681039625044e-23	-36536285842890047e-22	-7722110606886224e-22	35418808215337613e-22
-8365309353251915e-23	30907840794262184e-23	10276461057853562e-23	-5595271129086303e-22	6700821132316153e-23	4502886433641297e-22	54329466771835836e-24	6538488301698534e-23	11787974128221382e-22	6902423543560631e-22	-3469138359247987e-21	-11995448616990765e-22	33708680567445326e-22
-9552698473193832e-23	28806721864131795e-23	14992780053606577e-23	-5371544153345608e-22	9386886563238952e-26	43890544601369287e-23	8474555480661743e-23	12329966288216487e-24	1114713077296708e-21	923381689248915e-21	-3250573936195276e-21	-15910949592471296e-22	31718139876510256e-22
-10604491733287702e-23	264574206726466e-21	1929269214444742e-22	-5086596305415521e-22	-6244794601632306e-23	4212245364493323e-22	11580877701897024e-23	-33686774187306483e-24	10375580555639099e-22	11339836238828456e-22	-3002271730001893e-21	-19440031112070546e-22	29483905068457494e-22
-11513292960652772e-23	2389780541569232e-22	23141123523147482e-23	-4747643538797639e-22	-1199803814854342e-22	39775398748000117e-23	1466769871872615e-22	-7222203564390439e-23	9493471047246459e-22	1320337346071276e-21	-27287331219856554e-22	-22560112978966266e-22	27043780604437685e-22
-1227371218449295e-22	21166782818753397e-23	2651043736996148e-22	-43622488468643254e-23	-171966677873996e-21	36907522429329866e-23	1765532695303427e-22	-10300660293999537e-23	8521468480702297e-22	1481153911656239e-21	-2434558327172881e-21	-2525460941575788e-21	24436153634067267e-22
-1288235162335661e-22	18303760339536898e-23	29380445256832946e-23	-39382063981935557e-23	-21797318944530959e-23	3358307923159923e-22	20469841626824575e-23	-1259388059193545e-22	7480407786044615e-22	1615561746008697e-21	-21243822484642197e-22	-27512846266216165e-22	2169950747239658e-21
-13337766901042508e-23	1534812573693759e-22	3173832186823647e-22	-3483427787128511e-22	-25767083315084297e-23	29871168636812865e-23	2304417529370197e-22	-1410755659605021e-22	6390960782164649e-22	17230965451711592e-22	-18028130749198953e-22	-2932990786477817e-21	18871956749336049e-22
-13640405079303878e-23	12338749930940759e-23	3357842840826882e-22	-30058318261456895e-23	-2908350095003266e-22	25844445516029224e-23	25319021580964644e-23	-14862132124242855e-23	527332646626638e-21	1803686022132092e-21	-1474374305621004e-21	-3070641893141015e-21	15990809048983503e-22
-1379252132358848e-22	9313518517140642e-23	3490205102737096e-22	-2513239198935758e-22	-31734406043084333e-23	21577828945324291e-23	2724356190582316e-22	-1489151371540977e-22	41469467841004907e-23	18576299925341548e-22	-11434507993502927e-22	-31648267440241097e-22	1309215728718635e-21
-13798076212717306e-23	6308896693166633e-23	3571706144141837e-22	-2013273171990722e-22	-33717634710218583e-23	17147229354331482e-23	2877600818802949e-22	-1424163194295788e-22	3030250687195326e-22	18855763332377927e-22	-8142393650777349e-22	-3216627489256284e-21	10210506478192942e-22
-13662615863562076e-23	335953171232015e-22	36037507624898346e-23	-15132674301507812e-23	-3504060466712629e-22	12628312841458912e-23	2988396172278686e-22	-12968885314673452e-23	1940428697460898e-22	18884933765558439e-22	-4907043203259648e-22	-32275820797302526e-22	737843792476794e-21
-13393137166840768e-23	4978963120522478e-24	35883143034528466e-23	-10201819602618965e-23	-3571977811552728e-22	8095320119788444e-23	3054459135881407e-22	-11138499090931977e-23	8932396138838065e-23	18676393227526667e-22	-1765383552849974e-22	-3199642842536498e-21	46263132398296807e-23
-12997940520004445e-23	-2246024118602343e-23	35278903257951295e-23	-5405277591299244e-23	-3578002033648674e-22	3619955980825077e-23	30744636908097034e-23	-8822830863441037e-23	-971495807382813e-23	18245292638040973e-22	12487104865160929e-23	-31351319060255746e-22	19820199803533632e-23
-1248647249819482e-22	-4844998558237834e-23	34254339283966664e-23	-8030098962708804e-24	-35253867449392965e-23	-72963658743078335e-25	30480246262444763e-23	-6099653774542354e-23	-1018290114869014e-22	1760900412805157e-21	4104694852108905e-22	-30366942019442746e-22	-5292399456151607e-23
-11869160925208833e-23	-7274770171150311e-23	32843016757868074e-23	3550729456237777e-23	-3418071752470978e-22	-4889805382109496e-23	2975665697903201e-22	-30504468634895574e-24	-1859544162395387e-22	16786761262633213e-22	677557699264591e-21	-2907248767356344e-21	-28851185425836525e-23
-11157244794523387e-23	-9514228211108871e-23	3108189062130243e-22	7607850978909562e-23	-3260595973600764e-22	-8802210816428653e-23	2858773509968603e-22	24127975360420557e-25	-26121444576274753e-23	15799292913958506e-22	9238078794967231e-22	-2749939054953051e-21	-5066246687625058e-22
-10362601447298803e-23	-1154553195195741e-22	29010664445757466e-23	1132678270323325e-22	-3058005650451e-19	-12414532415588637e-23	26995385669337155e-23	3691599280479926e-23	-3269221800593389e-22	14668456281131069e-22	11472742523536758e-22	-2568082937551844e-21	-7056316365318847e-22
-9497573341822711e-23	-13354187212423843e-23	2667114355886681e-22	1467271905223092e-22	-28157593633073247e-23	-15681053895266516e-23	25008850805930006e-23	7217699027410046e-23	-3825801888124115e-22	13416874263383578e-22	13463981343617027e-22	-2365123061825786e-21	-8842121273865011e-22
-8574796649308384e-23	-1492907663368738e-22	24106590741108283e-23	17617766873935483e-23	-2539631325474355e-22	-18563122845151254e-23	22663912240767152e-23	10739307037074945e-23	-4278773286564701e-22	12067582044661096e-22	15200076663686674e-22	-21445781684254805e-22	-10413557376108126e-22
-76070337868134e-21	-16262445418101318e-23	21361092846226095e-23	20140991244590191e-23	-22356144045140136e-23	-21029483115553077e-23	20002015993602848e-23	14179996814053492e-23	-4626828693475895e-22	10643687349142255e-22	16673125131635058e-22	-19099959515266255e-22	-11763585402187154e-22
-6607011852001982e-23	-173498447405473e-21	18478946181902197e-23	22228364898924107e-23	-19098242581704347e-23	-23056480021418754e-23	17069337274741417e-23	1746835536318137e-22	-4870381916186024e-22	9168048387258361e-22	17878938647701309e-22	-16649079813777671e-22	-12888157695498982e-22
